X,Y,Z
0.498150,0.330114,-0.610728
0.520018,0.286514,-0.559628
0.534581,0.286616,-0.559589
0.545182,0.287618,-0.559414
0.478542,0.286378,-0.561726
0.465419,0.286780,-0.561562
0.451228,0.288657,-0.562106
0.562906,0.305104,-0.205460
0.437382,0.309272,-0.208574
0.527642,0.378822,-0.483121
0.471592,0.381615,-0.485225
0.668567,0.556560,-0.004857
0.340238,0.544783,-0.102901
0.728083,0.878718,0.018306
0.156355,0.812252,-0.578464
0.659608,1.091746,-0.225025
0.309300,0.625009,-1.324423
0.639268,1.184665,-0.281433
0.340889,0.598588,-1.472818
0.617659,1.146033,-0.303005
0.366316,0.570439,-1.422842
0.614253,1.117178,-0.240198
0.365761,0.582216,-1.320294
0.602267,1.084519,-0.001161
0.371681,1.150798,0.003799
0.598414,1.654976,-0.047780
0.373080,1.645623,0.001832
0.578034,2.119753,0.296949
0.360976,2.112318,0.273110
0.580642,2.178704,0.301218
0.350916,2.171314,0.287281
0.547020,2.267424,-0.172301
0.385880,2.258853,-0.237307
0.501305,0.354008,-0.033396
0.455098,0.290535,0.005445
0.546422,0.290416,0.008763
0.472803,0.385606,0.006523
0.529030,0.384462,0.008473
0.501061,0.434041,-0.001858
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.302027,0.657807,-0.000000
0.343604,0.642930,-0.001890
0.374260,0.621349,-0.008271
0.385461,0.603721,-0.017742
0.376581,0.586523,-0.026229
0.374965,0.547852,-0.004174
0.398502,0.520008,-0.020932
0.395547,0.554917,-0.032657
0.387091,0.578099,-0.038776
0.350541,0.541553,-0.012470
0.373346,0.520410,-0.026603
0.371706,0.562275,-0.032380
0.361985,0.584789,-0.034687
0.324093,0.544203,-0.022299
0.342782,0.529938,-0.034580
0.344254,0.568556,-0.031636
0.336190,0.586595,-0.028038
0.297111,0.556389,-0.032726
0.316178,0.556107,-0.039940
0.321548,0.584401,-0.034836
0.317149,0.598725,-0.029912
