X,Y,Z
0.502209,0.327198,-1.033603
0.523621,0.283822,-0.981587
0.537568,0.284286,-0.981604
0.546274,0.285517,-0.981515
0.481418,0.283485,-0.993872
0.468245,0.284088,-0.994034
0.453398,0.285508,-0.994473
0.563679,0.304250,-0.590081
0.437432,0.307487,-0.638576
0.530565,0.377833,-0.885153
0.474655,0.379680,-0.898752
0.667300,0.558868,-0.304853
0.337277,0.547103,-0.385336
0.726560,0.885096,-0.186769
0.221317,0.833627,-0.279693
0.621996,1.070526,-0.557795
0.340607,1.039061,-0.610199
0.614140,1.149946,-0.659779
0.365464,1.119650,-0.709259
0.591512,1.118994,-0.726085
0.395793,1.091164,-0.766609
0.591291,1.080444,-0.595261
0.393367,1.055185,-0.637395
0.604320,1.147666,0.004507
0.383155,1.153753,-0.001993
0.602122,1.673647,-0.004592
0.382205,1.664563,-0.064389
0.590252,2.138088,0.415311
0.377798,2.137566,0.199087
0.593820,2.199975,0.430435
0.373070,2.202121,0.207435
0.558027,2.284221,-0.056376
0.401276,2.280025,-0.337024
0.493895,0.360539,-0.033164
0.447394,0.297800,0.006938
0.539139,0.293572,0.007840
0.467737,0.392124,0.006403
0.521755,0.389717,0.006852
0.495542,0.438736,-0.001935
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
