X,Y,Z
0.503252,0.327476,-0.662132
0.524846,0.283893,-0.606394
0.538138,0.284372,-0.606336
0.546736,0.285598,-0.606005
0.483304,0.283403,-0.613670
0.469954,0.284049,-0.613520
0.455343,0.285525,-0.614030
0.564149,0.304012,-0.227770
0.438075,0.307176,-0.254807
0.530180,0.378925,-0.524752
0.475858,0.380328,-0.533750
0.665972,0.557766,-0.012663
0.339499,0.541482,-0.146067
0.731314,0.885873,-0.002644
0.138503,0.796185,-0.640300
0.638519,1.094875,-0.286135
0.308253,0.658924,-1.395952
0.626219,1.202941,-0.346044
0.347577,0.637180,-1.544018
0.603648,1.161769,-0.365433
0.367863,0.600011,-1.489977
0.604722,1.136290,-0.300548
0.365153,0.608333,-1.389276
0.600367,1.082378,-0.004546
0.367311,1.172659,0.007261
0.597763,1.673147,-0.034552
0.368374,1.675102,0.017660
0.579668,2.135268,0.367736
0.360974,2.136811,0.294683
0.582814,2.195656,0.377080
0.353170,2.197503,0.310968
0.551817,2.287376,-0.103961
0.387337,2.286601,-0.210923
0.498893,0.357318,-0.033293
0.451752,0.293570,0.005216
0.543391,0.291425,0.008567
0.471281,0.388575,0.006604
0.526752,0.386499,0.008563
0.499840,0.436111,-0.001278
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.318375,0.714692,0.000000
0.354323,0.711396,-0.008891
0.385641,0.703489,-0.022458
0.400364,0.701638,-0.036866
0.400493,0.704964,-0.049558
0.389932,0.599574,-0.022530
0.420707,0.623357,-0.043619
0.415815,0.660389,-0.055230
0.403573,0.676904,-0.061330
0.365066,0.590658,-0.030197
0.393573,0.626610,-0.049008
0.390089,0.671289,-0.053921
0.380764,0.687094,-0.055985
0.338433,0.599247,-0.039293
0.363705,0.640298,-0.056565
0.362886,0.679535,-0.055684
0.355388,0.688641,-0.053469
0.313564,0.621030,-0.049269
0.334991,0.664327,-0.060028
0.338116,0.694184,-0.058058
0.334242,0.701087,-0.055412
