X,Y,Z
0.504282,0.328418,-0.552287
0.526066,0.284813,-0.503146
0.538815,0.285216,-0.503070
0.547183,0.286486,-0.502905
0.485135,0.284354,-0.505640
0.471681,0.284993,-0.505551
0.457658,0.286373,-0.506079
0.565257,0.304763,-0.167312
0.438656,0.307405,-0.171359
0.530579,0.379325,-0.431900
0.476695,0.380652,-0.434335
0.667571,0.555923,0.010687
0.342382,0.529751,-0.070758
0.732350,0.882991,0.032469
0.128786,0.783393,-0.529337
0.636240,1.088106,-0.190170
0.304426,0.585048,-1.237794
0.627687,1.201837,-0.243426
0.327413,0.516599,-1.381006
0.603761,1.160455,-0.259475
0.347947,0.500062,-1.328242
0.606081,1.133659,-0.202415
0.352300,0.522250,-1.232128
0.602113,1.072248,-0.002447
0.370350,1.146081,0.004974
0.597038,1.643848,-0.056454
0.368015,1.639937,0.020926
0.572478,2.107601,0.285446
0.352349,2.104925,0.264373
0.574768,2.164822,0.291325
0.343921,2.163716,0.278739
0.540926,2.258928,-0.166206
0.374272,2.254329,-0.221666
0.499675,0.355307,-0.033158
0.453429,0.291917,0.006404
0.544793,0.290596,0.008971
0.472230,0.387355,0.005664
0.526834,0.386284,0.007150
0.499849,0.434720,-0.002965
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.302925,0.607123,-0.000000
0.339424,0.596561,-0.013857
0.368712,0.579852,-0.026766
0.383076,0.559259,-0.041156
0.372264,0.539876,-0.052422
0.377220,0.484158,-0.013794
0.397053,0.462223,-0.035022
0.385629,0.503868,-0.044923
0.374617,0.528774,-0.047492
0.350953,0.474611,-0.018270
0.366736,0.457915,-0.043444
0.359566,0.510626,-0.051155
0.352311,0.536145,-0.050717
0.322196,0.473174,-0.025744
0.335799,0.453455,-0.048828
0.338715,0.504179,-0.051122
0.337386,0.535779,-0.046618
0.295182,0.480013,-0.034231
0.288649,0.435288,-0.046403
0.285336,0.407683,-0.049760
0.283444,0.377344,-0.049894
