X,Y,Z
0.500598,0.329748,-0.551266
0.523222,0.286402,-0.502657
0.536794,0.286611,-0.502610
0.546125,0.287684,-0.502452
0.482067,0.285958,-0.504133
0.468854,0.286261,-0.504027
0.454804,0.287658,-0.504582
0.564707,0.305298,-0.165728
0.438105,0.307669,-0.165155
0.528710,0.379117,-0.430075
0.473599,0.380730,-0.431298
0.667719,0.555468,0.014635
0.342183,0.530928,-0.055644
0.730417,0.880933,0.046153
0.136829,0.782503,-0.513550
0.651356,1.103198,-0.179613
0.307281,0.585141,-1.244667
0.636158,1.204145,-0.233295
0.331316,0.514844,-1.390215
0.613775,1.164423,-0.252476
0.350571,0.495782,-1.338056
0.613110,1.137669,-0.193196
0.355840,0.518693,-1.240036
0.601681,1.072952,-0.002186
0.371288,1.144064,0.004761
0.597067,1.642382,-0.069113
0.370471,1.637220,0.011565
0.572598,2.106772,0.263207
0.354878,2.103456,0.242544
0.574782,2.163388,0.268076
0.345749,2.161901,0.257690
0.541400,2.257455,-0.190485
0.377087,2.251555,-0.232992
0.503825,0.353394,-0.033342
0.457503,0.290039,0.005312
0.549062,0.290137,0.008828
0.474611,0.384591,0.006593
0.531471,0.383765,0.008692
0.503161,0.433294,-0.001977
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.302921,0.597753,-0.000000
0.338593,0.588773,-0.014556
0.365903,0.574746,-0.027478
0.377197,0.556337,-0.041462
0.370404,0.533761,-0.052487
0.376124,0.480321,-0.015110
0.394588,0.458445,-0.035860
0.383018,0.497882,-0.046306
0.372363,0.522909,-0.049718
0.349593,0.469160,-0.018807
0.364828,0.450279,-0.042702
0.357514,0.501166,-0.050617
0.350085,0.528564,-0.051085
0.320878,0.465860,-0.025380
0.333050,0.441190,-0.047210
0.335338,0.488947,-0.049678
0.333814,0.520934,-0.046313
0.293968,0.472416,-0.032969
0.283935,0.430947,-0.044625
0.279376,0.406495,-0.047860
0.277076,0.378957,-0.048407
