0.513386,0.425498,-0.321934
0.530080,0.394367,-0.286784
0.540497,0.394094,-0.286903
0.549899,0.393548,-0.286880
0.500745,0.394674,-0.285591
0.490881,0.394724,-0.285355
0.481866,0.395473,-0.285624
0.563252,0.402358,-0.051155
0.473072,0.406716,-0.032734
0.533464,0.458408,-0.234768
0.494637,0.461421,-0.230787
0.639934,0.566698,-0.002116
0.416003,0.561772,-0.013951
0.720121,0.794650,-0.297797
0.361995,0.661193,-0.413852
0.609221,0.797198,-0.663480
0.440601,0.562062,-0.829957
0.574987,0.845470,-0.755283
0.457664,0.537432,-0.934880
0.549068,0.824209,-0.738038
0.473028,0.528684,-0.900873
0.552945,0.809096,-0.663930
0.474635,0.540979,-0.829187
0.593854,1.016645,-0.005087
0.431490,1.005684,0.007163
0.584415,1.360011,0.086911
0.422724,1.345430,0.140220
0.573391,1.671418,0.386740
0.416486,1.662228,0.380776
0.577821,1.709441,0.400831
0.411145,1.700909,0.395236
0.542418,1.778880,0.091790
0.436603,1.771171,0.066167
0.518966,0.444408,-0.024814
0.483621,0.395150,0.002587
0.552737,0.396055,0.005294
0.496341,0.464111,0.006646
0.540656,0.464118,0.008164
0.518696,0.503352,0.000887
0.596531,0.800622,0.000000
0.565636,0.795798,-0.003617
0.538253,0.816277,-0.009417
0.523956,0.846654,-0.013803
0.516492,0.870685,-0.019320
0.530950,0.811320,-0.024645
0.513227,0.837004,-0.035942
0.502486,0.861114,-0.041609
0.496905,0.880083,-0.044389
0.547180,0.827801,-0.028037
0.526517,0.877305,-0.037409
0.520459,0.905674,-0.038851
0.522550,0.919068,-0.039363
0.566878,0.843880,-0.030591
0.547984,0.891756,-0.039441
0.541897,0.913307,-0.039053
0.543080,0.919979,-0.037449
0.587380,0.858320,-0.032692
0.572473,0.897206,-0.040881
0.565709,0.912787,-0.041085
0.564176,0.916984,-0.039513
0.436818,0.585105,0.000000
0.467822,0.582167,-0.012362
0.491290,0.576710,-0.023336
0.501222,0.589824,-0.035862
0.502424,0.613257,-0.049914
0.484193,0.516287,-0.015013
0.486415,0.509407,-0.031973
0.489369,0.501842,-0.043017
0.494273,0.495955,-0.049726
0.460672,0.507524,-0.020834
0.471260,0.498189,-0.038394
0.480676,0.497224,-0.046509
0.491214,0.495409,-0.049638
0.435683,0.513643,-0.028659
0.451962,0.547901,-0.052453
0.462179,0.586791,-0.056895
0.470597,0.612055,-0.053387
0.412707,0.530907,-0.037244
0.421693,0.558042,-0.050257
0.429451,0.581733,-0.048920
0.436189,0.596735,-0.045108
