X,Y,Z
0.543483,0.455116,-0.442053
0.564529,0.414473,-0.401777
0.577464,0.414966,-0.401682
0.587677,0.415898,-0.401989
0.526163,0.413259,-0.381903
0.513383,0.413159,-0.381392
0.500228,0.414035,-0.381763
0.603197,0.433474,-0.147732
0.486788,0.432368,-0.041340
0.566753,0.502809,-0.353860
0.516506,0.502515,-0.325526
0.704809,0.676490,-0.078325
0.404534,0.644683,0.020334
0.774791,0.991397,-0.062716
0.235669,0.830594,-0.474084
0.801091,1.352064,-0.142562
0.364077,0.594204,-1.085234
0.824307,1.457783,-0.197430
0.373139,0.482964,-1.225659
0.781024,1.459787,-0.235059
0.396588,0.474026,-1.201340
0.763061,1.426626,-0.169285
0.408945,0.516769,-1.093567
0.642937,1.261569,-0.090294
0.421987,1.242620,0.093700
0.614663,1.755440,-0.161340
0.414783,1.735361,0.122993
0.585552,2.209019,0.227913
0.381063,2.186634,0.426813
0.589383,2.271555,0.236999
0.372156,2.249147,0.448916
0.540368,2.341184,-0.230220
0.385752,2.326002,-0.042139
0.547445,0.473731,-0.031316
0.506965,0.411792,0.005360
0.592094,0.419061,0.008584
0.517980,0.499231,0.005975
0.571792,0.503646,0.007896
0.542838,0.548356,-0.002897
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.350165,0.617719,0.000000
0.388006,0.597919,-0.019417
0.412549,0.564060,-0.032296
0.429192,0.539238,-0.046386
0.449608,0.522706,-0.059474
0.405841,0.465948,-0.017959
0.414699,0.410334,-0.037811
0.418344,0.374971,-0.049895
0.421361,0.342625,-0.056311
0.377070,0.459284,-0.021920
0.387852,0.398714,-0.044769
0.396283,0.356383,-0.057051
0.403665,0.319111,-0.061381
0.346772,0.469054,-0.028329
0.356350,0.453796,-0.060821
0.370911,0.500359,-0.066563
0.380364,0.538131,-0.059990
0.317784,0.491974,-0.036079
0.333529,0.492922,-0.060664
0.350005,0.527258,-0.061831
0.360804,0.556216,-0.055365
