X,Y,Z
0.542557,0.451765,-0.456795
0.564856,0.411414,-0.415158
0.577765,0.412169,-0.414985
0.588748,0.413552,-0.415138
0.526332,0.410411,-0.400388
0.513496,0.410200,-0.400037
0.500641,0.411332,-0.400431
0.604293,0.432062,-0.149750
0.488001,0.431192,-0.069530
0.565987,0.500846,-0.364916
0.515263,0.498677,-0.343498
0.704639,0.676502,-0.041380
0.406460,0.636486,-0.007080
0.775011,0.990398,-0.012330
0.237368,0.837341,-0.472848
0.790321,1.349454,-0.116299
0.355794,0.624124,-1.130105
0.806704,1.454949,-0.164315
0.365723,0.541585,-1.275900
0.768807,1.454890,-0.209264
0.389751,0.520180,-1.227219
0.752368,1.421376,-0.144598
0.400679,0.554446,-1.133899
0.642647,1.240353,-0.051243
0.421501,1.221423,0.054264
0.613008,1.730114,-0.109276
0.407157,1.703865,0.027917
0.573745,2.182757,0.257872
0.365411,2.158183,0.272457
0.575168,2.242237,0.267460
0.354135,2.218141,0.287132
0.533275,2.317770,-0.183763
0.377291,2.300533,-0.204921
0.548123,0.473718,-0.031133
0.507110,0.411687,0.004993
0.591899,0.418683,0.008680
0.518698,0.499564,0.005801
0.572122,0.503497,0.008091
0.543656,0.548576,-0.002519
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.357841,0.634613,0.000000
0.392313,0.615780,-0.012176
0.417677,0.578860,-0.020850
0.426486,0.545211,-0.030612
0.425801,0.512711,-0.038955
0.405877,0.494321,-0.005917
0.419284,0.462080,-0.028040
0.435434,0.472303,-0.044556
0.445600,0.494075,-0.051874
0.380370,0.487666,-0.009603
0.397039,0.450341,-0.030764
0.412488,0.476665,-0.040634
0.418713,0.504666,-0.042153
0.353393,0.493851,-0.016032
0.372126,0.476790,-0.038616
0.381264,0.520122,-0.038945
0.380991,0.551682,-0.032746
0.326857,0.511624,-0.023699
0.348712,0.510854,-0.040541
0.360675,0.546087,-0.038411
0.363653,0.570417,-0.031816
