X,Y,Z
0.540043,0.456893,-0.500489
0.562755,0.416359,-0.460482
0.576584,0.416993,-0.460360
0.586667,0.417833,-0.460547
0.523742,0.414249,-0.443848
0.511509,0.413874,-0.443376
0.498652,0.414206,-0.443770
0.603342,0.434204,-0.188414
0.485784,0.431529,-0.099133
0.564569,0.504854,-0.404714
0.513830,0.503336,-0.380755
0.705087,0.681379,-0.074950
0.396379,0.650124,-0.035789
0.773278,0.992634,-0.006570
0.241832,0.867465,-0.504837
0.794872,1.334188,-0.155198
0.351777,0.637160,-1.194889
0.810963,1.439836,-0.210594
0.358593,0.545719,-1.344753
0.775629,1.432883,-0.250569
0.384049,0.522852,-1.299180
0.758276,1.399498,-0.181897
0.395231,0.566448,-1.200873
0.639655,1.261457,-0.064898
0.417512,1.244779,0.068146
0.613016,1.749875,-0.105358
0.404312,1.731638,0.111568
0.583350,2.200880,0.289402
0.373847,2.179354,0.431597
0.585310,2.261304,0.299571
0.366594,2.239853,0.455258
0.543851,2.334471,-0.162077
0.383398,2.317822,-0.037477
0.548630,0.472790,-0.031454
0.507632,0.411941,0.004881
0.592844,0.418241,0.008553
0.518873,0.499238,0.006198
0.573167,0.502947,0.008523
0.544466,0.547965,-0.002263
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.342868,0.675443,0.000000
0.382167,0.651933,-0.014995
0.406919,0.618623,-0.025059
0.423551,0.602617,-0.037066
0.442244,0.592747,-0.048911
0.397582,0.527318,-0.016742
0.405318,0.473306,-0.034981
0.407134,0.441571,-0.045702
0.408930,0.412599,-0.050951
0.365522,0.520490,-0.020949
0.375476,0.466429,-0.040992
0.382059,0.429254,-0.051581
0.388489,0.399438,-0.055080
0.333623,0.530048,-0.026994
0.343549,0.529148,-0.053713
0.359843,0.567513,-0.059354
0.371821,0.600557,-0.054378
0.304750,0.553070,-0.034288
0.320446,0.568250,-0.053059
0.337806,0.599364,-0.053695
0.351070,0.625478,-0.048122
