X,Y,Z
0.543476,0.454433,-0.434349
0.564426,0.413852,-0.393419
0.577216,0.414384,-0.393314
0.587619,0.415344,-0.393609
0.526064,0.412733,-0.373792
0.513210,0.412667,-0.373300
0.500162,0.413655,-0.373675
0.602975,0.433251,-0.138987
0.486792,0.432341,-0.034142
0.566698,0.501942,-0.346274
0.516437,0.501878,-0.318409
0.704618,0.676039,-0.071516
0.404890,0.643319,0.026951
0.774955,0.990153,-0.062286
0.235024,0.828785,-0.461998
0.801479,1.352009,-0.138640
0.364321,0.592648,-1.068732
0.825195,1.457846,-0.193552
0.373884,0.480809,-1.210584
0.781948,1.460116,-0.232175
0.397209,0.472577,-1.185583
0.764064,1.426986,-0.165722
0.409526,0.515303,-1.075600
0.642814,1.261134,-0.091109
0.421823,1.241432,0.094521
0.614535,1.754926,-0.161766
0.414169,1.733627,0.117786
0.585153,2.209006,0.228454
0.380461,2.184921,0.417642
0.589188,2.271971,0.237733
0.371859,2.247719,0.438896
0.538450,2.340111,-0.228633
0.384655,2.323966,-0.054227
0.547279,0.473835,-0.031372
0.506684,0.411916,0.005457
0.591853,0.419215,0.008349
0.517775,0.499359,0.006192
0.571949,0.503749,0.007985
0.542990,0.548441,-0.002805
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.350077,0.619358,0.000000
0.388557,0.599534,-0.019988
0.413224,0.564271,-0.032633
0.429875,0.538322,-0.046231
0.450689,0.521909,-0.058590
0.406588,0.467598,-0.018362
0.415663,0.412504,-0.038407
0.419325,0.377364,-0.050731
0.421857,0.344563,-0.057488
0.377009,0.459760,-0.022241
0.387071,0.398197,-0.045282
0.396063,0.356064,-0.057656
0.403470,0.318963,-0.062075
0.346060,0.468622,-0.028655
0.356429,0.455996,-0.061060
0.371221,0.501038,-0.066949
0.380249,0.536976,-0.060626
0.316898,0.490367,-0.036568
0.334203,0.495193,-0.060946
0.350566,0.528874,-0.062444
0.360700,0.556098,-0.056442
