X,Y,Z
0.544547,0.451350,-0.434928
0.567829,0.410612,-0.392751
0.580953,0.411646,-0.392589
0.591108,0.413317,-0.392719
0.529547,0.409850,-0.375463
0.517253,0.410012,-0.375226
0.503176,0.410863,-0.375595
0.606412,0.431956,-0.123913
0.489831,0.429983,-0.066356
0.567679,0.501584,-0.344202
0.517900,0.499181,-0.322557
0.703454,0.675813,-0.011324
0.402622,0.634555,-0.027772
0.775769,0.989627,0.033800
0.238763,0.871675,-0.490549
0.787430,1.331002,-0.070138
0.361417,0.660651,-1.177030
0.801182,1.436984,-0.114096
0.374545,0.591416,-1.320964
0.765944,1.429358,-0.158489
0.395535,0.568525,-1.276119
0.750391,1.396379,-0.096958
0.404910,0.592848,-1.180037
0.641217,1.231940,-0.035456
0.418206,1.214243,0.038434
0.611796,1.720293,-0.093777
0.401999,1.696691,0.022545
0.570766,2.172226,0.250994
0.363264,2.149294,0.270930
0.571691,2.230442,0.256865
0.351998,2.208325,0.285827
0.533858,2.308350,-0.183815
0.379281,2.292710,-0.208918
0.548201,0.473437,-0.031406
0.507305,0.411998,0.005025
0.592853,0.418420,0.008134
0.518766,0.499491,0.006432
0.572858,0.503294,0.008405
0.544235,0.548076,-0.001993
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.365358,0.707974,-0.000000
0.402706,0.692134,-0.012116
0.433241,0.657028,-0.021941
0.447516,0.623704,-0.032560
0.444879,0.598168,-0.041530
0.411353,0.581113,-0.014753
0.429416,0.557501,-0.040286
0.439398,0.598848,-0.057043
0.441139,0.637950,-0.064306
0.383740,0.580636,-0.019558
0.401658,0.550669,-0.043926
0.418049,0.599189,-0.052834
0.424076,0.642389,-0.053568
0.356872,0.592522,-0.026962
0.370645,0.581165,-0.046220
0.383022,0.621365,-0.044034
0.385506,0.650410,-0.038095
0.332748,0.613793,-0.035746
0.346016,0.612414,-0.045841
0.356582,0.639493,-0.040832
0.359521,0.659134,-0.034423
