X,Y,Z
0.535657,0.453146,-0.771655
0.559054,0.414910,-0.727726
0.572948,0.415640,-0.727667
0.585259,0.416412,-0.728051
0.517622,0.412683,-0.728006
0.503550,0.412550,-0.727671
0.492750,0.412976,-0.728020
0.601050,0.432901,-0.415103
0.481713,0.429908,-0.407178
0.562108,0.498563,-0.654730
0.505525,0.499883,-0.651808
0.704563,0.684878,-0.199631
0.382114,0.651749,-0.260952
0.771973,0.989982,-0.039995
0.284252,0.925463,-0.162532
0.822621,1.310859,-0.217153
0.251242,1.206788,-0.435656
0.850491,1.400536,-0.268699
0.232167,1.289324,-0.510991
0.822173,1.413655,-0.346253
0.265155,1.299366,-0.591398
0.804712,1.378135,-0.259120
0.277009,1.271074,-0.477410
0.628604,1.293845,-0.038085
0.409070,1.278024,0.041489
0.599370,1.803757,-0.068307
0.382666,1.790108,-0.014569
0.567975,2.265315,0.412609
0.356613,2.254121,0.281305
0.570496,2.335140,0.433155
0.348365,2.323306,0.294098
0.525024,2.401098,-0.021432
0.383199,2.397547,-0.230850
0.536705,0.472974,-0.031512
0.494552,0.413279,0.005348
0.580199,0.416456,0.008322
0.508516,0.500623,0.005978
0.561608,0.502332,0.007879
0.534524,0.548008,-0.002152
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
