0.481862,0.405048,-0.358569
0.499540,0.367517,-0.309027
0.507998,0.369510,-0.309012
0.515604,0.371161,-0.308960
0.467323,0.363945,-0.305967
0.457135,0.363230,-0.305864
0.446458,0.363055,-0.306239
0.530930,0.391623,-0.059995
0.429686,0.385337,-0.033754
0.500262,0.447042,-0.276018
0.459079,0.444385,-0.270126
0.613071,0.619493,-0.030983
0.355683,0.584569,0.001419
0.664248,0.926693,-0.115582
0.214598,0.777528,-0.377528
0.537657,1.058962,-0.270102
0.388743,0.487271,-0.799707
0.513865,1.141358,-0.331937
0.405125,0.392988,-0.907070
0.499146,1.111406,-0.324751
0.406960,0.378920,-0.855773
0.502822,1.087755,-0.272622
0.415978,0.410516,-0.794273
0.561419,1.093749,-0.021091
0.375229,1.124052,0.023361
0.556572,1.526284,-0.060147
0.380493,1.515788,0.023788
0.534561,1.889731,0.248892
0.366223,1.881291,0.247961
0.536715,1.938576,0.257975
0.356810,1.929112,0.260442
0.511423,2.013242,-0.100998
0.391406,2.008113,-0.133833
0.478440,0.413564,-0.027186
0.439744,0.371019,0.012408
0.517460,0.379145,0.014790
0.451892,0.449469,-0.005020
0.496177,0.452839,-0.003695
0.472171,0.487675,-0.017379
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.401926,0.454178,0.000000
0.426279,0.434454,-0.010770
0.445720,0.383484,-0.014769
0.454839,0.339839,-0.019687
0.457438,0.303236,-0.023916
0.424868,0.325506,-0.003977
0.426651,0.269381,-0.012103
0.429147,0.234135,-0.018161
0.427276,0.204037,-0.023036
0.410554,0.325337,-0.006197
0.418362,0.271665,-0.022277
0.440377,0.293319,-0.029589
0.447369,0.321895,-0.030621
0.396207,0.331485,-0.009701
0.404378,0.280198,-0.026846
0.425535,0.307402,-0.026994
0.430465,0.339671,-0.022245
0.381567,0.342841,-0.014251
0.393723,0.300769,-0.028594
0.412768,0.318927,-0.028317
0.417940,0.347960,-0.024549
