0.481859,0.410705,-0.915237
0.499974,0.371415,-0.870449
0.508989,0.372575,-0.870383
0.516730,0.373528,-0.870175
0.466028,0.370269,-0.873068
0.455286,0.369970,-0.872980
0.445009,0.370045,-0.873264
0.532886,0.392225,-0.537099
0.428483,0.390096,-0.543750
0.502829,0.449783,-0.793661
0.459645,0.447696,-0.796253
0.614083,0.620490,-0.323556
0.341414,0.609564,-0.393856
0.676332,0.925187,-0.243124
0.201307,0.904504,-0.775178
0.675180,1.195489,-0.443527
0.418081,0.762993,-1.348606
0.683908,1.271472,-0.508410
0.476826,0.740743,-1.476902
0.657767,1.283896,-0.549430
0.485810,0.709699,-1.433357
0.643454,1.251120,-0.464699
0.470136,0.712087,-1.340901
0.565953,1.073902,-0.017007
0.388786,1.129077,0.018699
0.586356,1.528793,0.137668
0.403595,1.532186,0.176783
0.586088,1.888615,0.695069
0.416539,1.890624,0.634948
0.589990,1.936507,0.724593
0.412632,1.939582,0.670724
0.568157,2.012439,0.307360
0.439545,2.010515,0.211656
0.476860,0.416641,-0.029271
0.438027,0.373544,0.011201
0.518296,0.378079,0.011796
0.452896,0.450476,-0.001384
0.496845,0.453151,-0.000982
0.473490,0.488149,-0.010863
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.425085,0.749103,0.000000
0.438717,0.704464,0.001739
0.463695,0.677683,0.001001
0.486976,0.665221,-0.000263
0.505814,0.657620,-0.001282
0.495557,0.687279,-0.003235
0.533930,0.682121,-0.008389
0.555613,0.682685,-0.011070
0.571189,0.685668,-0.012138
0.501420,0.712063,-0.007713
0.543272,0.706167,-0.010171
0.567005,0.705151,-0.011182
0.584670,0.705893,-0.011936
0.502381,0.738715,-0.012167
0.541820,0.731595,-0.014347
0.563677,0.729765,-0.014614
0.579812,0.728963,-0.015002
0.498930,0.765795,-0.016555
0.529282,0.762800,-0.018243
0.547389,0.760978,-0.017155
0.562155,0.759359,-0.015878
