0.495624,0.463425,-0.655289
0.514534,0.429479,-0.606966
0.525833,0.429795,-0.607046
0.533331,0.430223,-0.606993
0.477724,0.428269,-0.617197
0.464259,0.428766,-0.617175
0.453507,0.430498,-0.617646
0.547156,0.442830,-0.260874
0.436500,0.440009,-0.303019
0.518532,0.507051,-0.524448
0.470993,0.510400,-0.537155
0.639672,0.665914,-0.033698
0.345059,0.641623,-0.237554
0.689491,0.955710,0.018833
0.241944,0.904836,-0.643269
0.683806,1.226849,-0.229365
0.467366,0.794065,-1.208480
0.695605,1.328261,-0.292761
0.531563,0.784283,-1.344759
0.674630,1.323095,-0.361925
0.540817,0.748431,-1.302375
0.660775,1.294125,-0.266253
0.526467,0.750397,-1.201580
0.589465,1.215261,0.022594
0.383221,1.218943,-0.020551
0.580645,1.679783,0.016140
0.382358,1.671800,-0.071635
0.571419,2.113965,0.395309
0.388696,2.107248,0.173109
0.571911,2.172560,0.407633
0.382853,2.162963,0.180747
0.552615,2.238500,-0.020635
0.415353,2.230242,-0.314287
0.486544,0.480331,-0.027173
0.447666,0.432940,0.005519
0.521701,0.431061,0.008561
0.461738,0.506059,0.004131
0.509780,0.504589,0.006091
0.486938,0.547798,-0.005053
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.479792,0.776934,0.000000
0.492803,0.734881,0.000301
0.514360,0.708131,0.000688
0.532333,0.691102,0.000653
0.540632,0.675287,0.000520
0.547673,0.726888,0.000628
0.578658,0.725054,-0.001723
0.596750,0.725690,-0.003795
0.609746,0.727170,-0.005148
0.552630,0.752948,-0.002306
0.586423,0.749786,-0.002032
0.605695,0.748741,-0.002560
0.619517,0.748564,-0.003585
0.551890,0.779265,-0.005635
0.584307,0.776103,-0.006610
0.602200,0.775106,-0.007150
0.614871,0.774325,-0.008110
0.546509,0.805143,-0.009043
0.569982,0.808903,-0.010555
0.584557,0.811350,-0.009902
0.596119,0.812942,-0.009304
