X,Y,Z
0.510112,0.332373,-0.702968
0.530408,0.290036,-0.650546
0.540358,0.290211,-0.650606
0.549945,0.290604,-0.650526
0.490277,0.289871,-0.655027
0.474381,0.290301,-0.654897
0.462728,0.290953,-0.655372
0.569569,0.307026,-0.277660
0.441371,0.309041,-0.294118
0.536047,0.379459,-0.565789
0.482798,0.380358,-0.571010
0.670967,0.555483,-0.066620
0.346810,0.552865,-0.145464
0.728548,0.880431,-0.072957
0.202950,0.821233,-0.614746
0.653492,1.079800,-0.409326
0.295085,0.697464,-1.454667
0.636384,1.176982,-0.487135
0.323265,0.668042,-1.615702
0.615439,1.135244,-0.525478
0.348238,0.628834,-1.592580
0.612386,1.108737,-0.432305
0.347474,0.638938,-1.465597
0.611920,1.167115,-0.002270
0.380717,1.160178,0.004992
0.596591,1.658512,0.008181
0.375128,1.646471,-0.032709
0.574512,2.118042,0.391079
0.359852,2.110483,0.228557
0.577298,2.178117,0.399565
0.350233,2.171967,0.238203
0.540149,2.265034,-0.069741
0.378439,2.253896,-0.286884
0.510336,0.352121,-0.033116
0.464855,0.287935,0.005392
0.555643,0.290403,0.010085
0.479944,0.383714,0.005340
0.536435,0.384404,0.008201
0.507624,0.433558,-0.003627
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.297602,0.711364,-0.000000
0.337150,0.700876,-0.009425
0.360443,0.684573,-0.020333
0.369546,0.671874,-0.032775
0.367686,0.661706,-0.044745
0.366998,0.602710,-0.015476
0.378933,0.598253,-0.035595
0.377389,0.632899,-0.050555
0.373575,0.663175,-0.058510
0.342889,0.596436,-0.020377
0.349669,0.601793,-0.038438
0.353610,0.641934,-0.047063
0.354152,0.673167,-0.050850
0.314925,0.602956,-0.027083
0.320978,0.615817,-0.043112
0.326226,0.650762,-0.045348
0.326637,0.675579,-0.044019
0.287816,0.618918,-0.034815
0.290082,0.633855,-0.044690
0.295480,0.654981,-0.044089
0.297551,0.671044,-0.041426
