X,Y,Z
0.514254,0.334483,-0.551410
0.535708,0.292112,-0.501421
0.544935,0.292787,-0.501372
0.554896,0.294222,-0.501227
0.496008,0.290591,-0.506955
0.480379,0.290749,-0.506809
0.467465,0.291183,-0.507341
0.573046,0.309298,-0.156777
0.444397,0.308715,-0.176173
0.538491,0.383052,-0.426705
0.486227,0.382042,-0.433372
0.666658,0.552779,0.025988
0.346776,0.530122,-0.084416
0.733887,0.881261,0.059527
0.153743,0.783078,-0.563628
0.654791,1.097934,-0.180617
0.321589,0.607718,-1.277693
0.642206,1.202254,-0.236136
0.345197,0.559816,-1.421458
0.618892,1.162093,-0.262304
0.366200,0.534513,-1.376111
0.616925,1.134141,-0.197377
0.368560,0.553155,-1.272602
0.600005,1.076502,0.001245
0.370457,1.147654,0.001279
0.591716,1.644054,-0.068832
0.368294,1.638726,-0.033953
0.565634,2.104190,0.261553
0.352037,2.099538,0.178282
0.566499,2.161092,0.265379
0.342437,2.157791,0.188509
0.536586,2.255177,-0.188649
0.373286,2.248648,-0.317948
0.505294,0.356934,-0.033351
0.458998,0.292811,0.005334
0.550788,0.293235,0.008962
0.476819,0.388530,0.006076
0.532185,0.388118,0.008278
0.504528,0.436503,-0.001608
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.329441,0.633168,-0.000000
0.364400,0.625022,-0.014049
0.392496,0.612591,-0.027695
0.406497,0.598890,-0.042456
0.398347,0.584921,-0.054671
0.396689,0.517324,-0.016280
0.416243,0.504662,-0.037359
0.407015,0.545877,-0.047959
0.396169,0.568767,-0.051748
0.371041,0.508338,-0.020181
0.388370,0.499403,-0.044450
0.383831,0.550390,-0.052499
0.376182,0.573570,-0.053311
0.343065,0.508581,-0.026811
0.357464,0.489615,-0.049023
0.362887,0.537083,-0.051847
0.362079,0.565484,-0.048648
0.317506,0.518531,-0.034375
0.310808,0.479802,-0.047597
0.307189,0.456092,-0.052153
0.304365,0.428398,-0.053362
