X,Y,Z
0.516047,0.334614,-0.593524
0.536680,0.293054,-0.540906
0.545179,0.293915,-0.540915
0.555860,0.295507,-0.540810
0.498020,0.291253,-0.548479
0.481789,0.291405,-0.548356
0.468781,0.291879,-0.548898
0.573137,0.310703,-0.179474
0.444600,0.309466,-0.207795
0.538805,0.382888,-0.462130
0.486678,0.381507,-0.471549
0.666843,0.552731,0.022002
0.346732,0.533874,-0.103226
0.734097,0.880861,0.063406
0.154810,0.782473,-0.584152
0.650957,1.082211,-0.173279
0.319035,0.606773,-1.303291
0.642711,1.200996,-0.229376
0.345858,0.566187,-1.448648
0.619594,1.161286,-0.256238
0.366452,0.542582,-1.398170
0.617852,1.133416,-0.190062
0.368153,0.558363,-1.297413
0.601375,1.082395,0.000915
0.371972,1.152588,0.001554
0.593008,1.644514,-0.061595
0.368984,1.641829,-0.009628
0.568192,2.104441,0.282700
0.353953,2.100456,0.220129
0.569040,2.160664,0.287524
0.344933,2.157874,0.232549
0.538570,2.256540,-0.172881
0.375520,2.250617,-0.282693
0.507286,0.357214,-0.033229
0.461253,0.292418,0.005634
0.552811,0.292767,0.008824
0.479094,0.388648,0.006086
0.534234,0.388250,0.007938
0.506524,0.436513,-0.001871
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.326525,0.638278,-0.000000
0.361718,0.629779,-0.013384
0.390448,0.616341,-0.027024
0.404059,0.600301,-0.041803
0.391571,0.587755,-0.054068
0.392819,0.518425,-0.015804
0.414031,0.510744,-0.036471
0.404687,0.551858,-0.046974
0.393856,0.572553,-0.051087
0.367636,0.509315,-0.020030
0.386482,0.506968,-0.043289
0.380942,0.557493,-0.050955
0.372900,0.577396,-0.052026
0.339779,0.510238,-0.026790
0.355443,0.493399,-0.048321
0.359526,0.541157,-0.050361
0.357565,0.568451,-0.047057
0.314290,0.521305,-0.034437
0.307477,0.483548,-0.047432
0.303421,0.459688,-0.051472
0.300223,0.431553,-0.052374
