0.550320,0.455552,-0.497407
0.563709,0.422680,-0.446008
0.571896,0.423907,-0.445603
0.582166,0.425497,-0.445798
0.533195,0.420935,-0.444268
0.520293,0.420760,-0.444195
0.506348,0.421452,-0.444473
0.594664,0.442944,-0.159860
0.484837,0.438013,-0.147029
0.563906,0.502082,-0.400317
0.526538,0.496225,-0.397853
0.670468,0.675305,-0.034682
0.393483,0.620489,-0.120697
0.738700,0.962081,0.024793
0.195989,0.649754,-0.555540
0.756928,1.245444,0.027201
0.396323,0.460507,-0.890346
0.781380,1.347483,0.000395
0.438089,0.407367,-1.004179
0.758640,1.350946,-0.040099
0.452043,0.410506,-0.908137
0.743251,1.323071,0.000716
0.448782,0.435840,-0.900601
0.607052,1.234057,-0.019539
0.396911,1.215490,0.022012
0.578546,1.700386,-0.048253
0.384629,1.679740,-0.004747
0.543171,2.128348,0.310512
0.351739,2.107650,0.240919
0.543433,2.188363,0.321602
0.338778,2.163795,0.255002
0.511509,2.257411,-0.095098
0.377317,2.247822,-0.215683
0.540276,0.480719,-0.027728
0.504348,0.424171,0.003746
0.580360,0.434462,0.008279
0.512822,0.503011,0.005199
0.562290,0.508145,0.007920
0.534691,0.548526,-0.002572
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.414436,0.457876,0.000000
0.443720,0.459004,0.003167
0.460824,0.439979,0.009757
0.470286,0.422282,0.013839
0.477925,0.409286,0.017836
0.456926,0.412001,0.024401
0.470338,0.397302,0.025890
0.479837,0.389103,0.023120
0.488002,0.381786,0.020836
0.451112,0.400267,0.020969
0.467487,0.383255,0.022951
0.478534,0.373582,0.019130
0.489675,0.366570,0.016100
0.443563,0.390300,0.015513
0.460298,0.372149,0.015472
0.472416,0.362966,0.011840
0.483954,0.356802,0.009239
0.433691,0.381650,0.009722
0.448338,0.366085,0.009736
0.458846,0.358924,0.009270
0.469565,0.354409,0.008739
