X,Y,Z
0.530640,0.356732,-0.654186
0.551364,0.316166,-0.615425
0.561284,0.316793,-0.615350
0.570160,0.318492,-0.615277
0.513671,0.318082,-0.615287
0.501138,0.319663,-0.615152
0.490032,0.321112,-0.615434
0.585898,0.340800,-0.336836
0.474381,0.339897,-0.330065
0.552379,0.400236,-0.553598
0.506688,0.399585,-0.551353
0.674992,0.586899,-0.200706
0.392439,0.573694,-0.226650
0.720996,0.915825,-0.189337
0.297972,0.929134,-0.630388
0.723109,1.183567,-0.427553
0.385827,0.662656,-1.302965
0.734897,1.274984,-0.494899
0.417878,0.612359,-1.393934
0.707806,1.271344,-0.535405
0.426172,0.579336,-1.402608
0.691985,1.236542,-0.451353
0.423940,0.591395,-1.381817
0.615171,1.059131,-0.002499
0.434410,1.085370,0.004078
0.624271,1.532346,0.100326
0.428978,1.533880,0.080600
0.612717,1.909339,0.564445
0.431649,1.904596,0.424024
0.616984,1.960467,0.587720
0.425006,1.953675,0.448469
0.591131,2.035221,0.213975
0.459381,2.031927,0.017625
0.527376,0.365352,-0.032540
0.485311,0.318281,0.011161
0.574857,0.322412,0.009968
0.500476,0.401464,0.001710
0.550715,0.405116,0.001070
0.523838,0.444291,-0.007434
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.356013,0.678866,0.000000
0.374223,0.619821,-0.002931
0.409469,0.573441,-0.010676
0.444313,0.562883,-0.019657
0.468421,0.569785,-0.027505
0.398885,0.537453,-0.013289
0.464229,0.550386,-0.027475
0.466279,0.569747,-0.037009
0.456111,0.572985,-0.044394
0.398793,0.564584,-0.021208
0.468089,0.578654,-0.031794
0.457021,0.598860,-0.033734
0.436842,0.600783,-0.036680
0.401256,0.597837,-0.029746
0.463721,0.608745,-0.035714
0.449637,0.624021,-0.030071
0.429850,0.622670,-0.027656
0.406256,0.634686,-0.039509
0.454823,0.636078,-0.039304
0.443840,0.645150,-0.032939
0.426202,0.646090,-0.029731
