X,Y,Z
0.531021,0.353564,-0.674976
0.551783,0.314317,-0.623278
0.561397,0.315220,-0.623539
0.570382,0.317182,-0.622919
0.514230,0.315590,-0.620590
0.501694,0.317376,-0.620634
0.490588,0.319483,-0.621171
0.586221,0.339721,-0.289797
0.474335,0.338824,-0.249958
0.552106,0.397978,-0.558186
0.507066,0.396478,-0.555362
0.674615,0.585403,-0.178994
0.392166,0.569134,-0.138264
0.724812,0.937440,-0.415159
0.281637,0.915442,-0.513466
0.566985,0.926111,-0.833897
0.385776,0.629247,-1.158948
0.514342,0.941042,-0.931421
0.424392,0.599990,-1.282538
0.500862,0.894310,-0.893659
0.436760,0.573634,-1.228605
0.514449,0.882934,-0.822562
0.431146,0.579807,-1.150747
0.629970,1.092847,-0.011890
0.421025,1.118743,0.014204
0.635723,1.537951,0.027409
0.427966,1.537681,0.041618
0.628673,1.911324,0.461299
0.443589,1.902948,0.343824
0.634687,1.960611,0.480200
0.440006,1.951106,0.361512
0.606708,2.037770,0.082704
0.470916,2.028887,-0.064237
0.525664,0.362446,-0.032637
0.483246,0.317169,0.013617
0.572766,0.321815,0.012887
0.499010,0.401213,-0.001673
0.548456,0.403838,-0.002078
0.521746,0.442005,-0.013187
0.588365,0.915984,-0.000000
0.554132,0.872530,-0.005895
0.496573,0.862116,-0.016582
0.451350,0.880669,-0.024477
0.432771,0.917928,-0.032507
0.533414,0.865981,-0.046374
0.465426,0.895406,-0.065611
0.475795,0.898751,-0.073018
0.497210,0.896484,-0.075284
0.546781,0.902144,-0.050142
0.470521,0.941292,-0.064748
0.482426,0.938193,-0.063021
0.505449,0.929597,-0.062531
0.553815,0.937960,-0.052294
0.485704,0.971100,-0.062632
0.496466,0.965315,-0.053108
0.515722,0.956115,-0.047073
0.555718,0.973062,-0.054172
0.504557,0.994310,-0.060477
0.514685,0.987005,-0.052683
0.533118,0.980974,-0.047792
0.390443,0.619008,0.000000
0.438891,0.612362,-0.000358
0.479776,0.599231,-0.005288
0.511173,0.594588,-0.011796
0.537954,0.593606,-0.019388
0.475107,0.542758,-0.012462
0.504837,0.581201,-0.025399
0.518869,0.607794,-0.034715
0.529273,0.628926,-0.041124
0.454460,0.545538,-0.020416
0.485870,0.591154,-0.031693
0.502688,0.618585,-0.038103
0.516849,0.637412,-0.044066
0.431966,0.559144,-0.028638
0.459853,0.598556,-0.041379
0.478670,0.624038,-0.045718
0.494849,0.643463,-0.048731
0.411663,0.578350,-0.036798
0.427966,0.601243,-0.046408
0.438353,0.615789,-0.048381
0.448794,0.626459,-0.049703
