X,Y,Z
0.517335,0.463887,-0.610208
0.536612,0.432025,-0.560294
0.546350,0.433361,-0.560447
0.553196,0.434992,-0.560274
0.501999,0.429432,-0.567495
0.489291,0.429513,-0.567296
0.479216,0.430591,-0.567742
0.569363,0.448792,-0.204790
0.461246,0.444383,-0.226746
0.539880,0.506441,-0.484064
0.493601,0.505154,-0.493610
0.647535,0.646366,-0.016129
0.371611,0.634938,-0.120322
0.718689,0.918669,0.006903
0.216225,0.851053,-0.604157
0.667762,1.112828,-0.124330
0.391246,0.728073,-1.226478
0.656395,1.195438,-0.197288
0.438057,0.713653,-1.350181
0.636652,1.161304,-0.233091
0.456880,0.682241,-1.311438
0.634123,1.136682,-0.140632
0.444528,0.688281,-1.223178
0.599599,1.152660,0.011385
0.393191,1.150360,-0.009295
0.593468,1.581425,-0.045803
0.400130,1.569878,-0.028538
0.572816,1.983242,0.303899
0.390078,1.974971,0.215763
0.572249,2.034080,0.310479
0.381290,2.026864,0.228625
0.552802,2.109873,-0.127004
0.411369,2.099232,-0.242387
0.515487,0.479602,-0.026784
0.478511,0.427998,0.004168
0.552395,0.431078,0.008431
0.491532,0.505957,0.003787
0.536194,0.506898,0.006411
0.513462,0.545904,-0.002651
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
