X,Y,Z
0.517870,0.463712,-0.628251
0.536679,0.431962,-0.582750
0.546344,0.433286,-0.582818
0.553195,0.434936,-0.582699
0.502253,0.429354,-0.591038
0.489403,0.429422,-0.590866
0.479397,0.430542,-0.591304
0.569272,0.448674,-0.242089
0.461300,0.444164,-0.273897
0.539891,0.506303,-0.506532
0.494061,0.504978,-0.517132
0.646860,0.646278,-0.027361
0.371597,0.633163,-0.133217
0.718672,0.917840,-0.005981
0.214416,0.850558,-0.601427
0.671613,1.112046,-0.148820
0.389573,0.756584,-1.198953
0.657497,1.193170,-0.234616
0.435465,0.756080,-1.318716
0.638370,1.160145,-0.277510
0.453391,0.720847,-1.279640
0.635762,1.136482,-0.177002
0.441465,0.722683,-1.193739
0.599534,1.153712,0.011041
0.393113,1.151373,-0.008956
0.593451,1.581562,-0.008462
0.399986,1.573066,-0.008992
0.573907,1.982544,0.356193
0.390976,1.975706,0.259296
0.573816,2.033331,0.365988
0.382447,2.027022,0.275020
0.552863,2.110049,-0.053167
0.412306,2.099605,-0.191003
0.515591,0.479904,-0.027066
0.478364,0.427415,0.003839
0.552479,0.430778,0.008105
0.491051,0.506286,0.004479
0.536823,0.507176,0.007077
0.513377,0.546441,-0.002020
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
