X,Y,Z
0.524418,0.467036,-0.696797
0.539612,0.437173,-0.650467
0.547142,0.438277,-0.650529
0.556077,0.440145,-0.650445
0.506824,0.433222,-0.662372
0.493036,0.432755,-0.662231
0.481642,0.433125,-0.662676
0.569236,0.450627,-0.309767
0.462770,0.444002,-0.359569
0.541585,0.509748,-0.569713
0.498154,0.508699,-0.584462
0.646631,0.646100,-0.083280
0.367103,0.633498,-0.247933
0.718340,0.919896,-0.021812
0.214584,0.873128,-0.579771
0.675505,1.107223,-0.320473
0.380343,0.835213,-1.185069
0.679326,1.207935,-0.390084
0.438464,0.851067,-1.310798
0.658429,1.156399,-0.432252
0.456456,0.811582,-1.293173
0.653348,1.134472,-0.344650
0.442571,0.802404,-1.185581
0.599211,1.160323,0.012163
0.391604,1.157967,-0.010073
0.593576,1.582322,0.040337
0.401187,1.579109,0.005442
0.580335,1.981150,0.439643
0.398600,1.976745,0.307756
0.580677,2.032024,0.453300
0.391079,2.027764,0.325868
0.559572,2.108662,0.035416
0.423529,2.100230,-0.151980
0.515331,0.485729,-0.027292
0.477258,0.432091,0.003141
0.552727,0.434812,0.007884
0.490889,0.511334,0.004710
0.536036,0.512312,0.007635
0.513092,0.551332,-0.000496
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.366675,0.839465,0.000000
0.396539,0.791576,-0.005694
0.435416,0.780973,-0.008021
0.464630,0.796605,-0.008022
0.480915,0.811651,-0.007287
0.445743,0.821688,-0.018844
0.488915,0.816237,-0.021828
0.512156,0.813244,-0.022651
0.531037,0.812388,-0.022927
0.444246,0.856982,-0.015895
0.490156,0.865885,-0.016166
0.517348,0.869654,-0.014557
0.536957,0.875207,-0.013698
0.437878,0.879282,-0.011695
0.467049,0.860162,-0.011131
0.464223,0.841383,-0.006157
0.454212,0.833734,-0.001914
0.431309,0.890272,-0.007905
0.454347,0.869054,-0.007055
0.452264,0.854150,-0.001331
0.443886,0.848317,0.003784
