X,Y,Z
0.529052,0.347314,-0.692337
0.547039,0.310550,-0.660256
0.555380,0.311644,-0.660158
0.567428,0.313308,-0.659948
0.513900,0.305389,-0.665337
0.500397,0.302834,-0.665172
0.488333,0.301589,-0.665457
0.581807,0.325853,-0.404431
0.465396,0.315896,-0.430727
0.546530,0.388396,-0.592021
0.502143,0.383983,-0.598191
0.659546,0.531192,-0.260291
0.367216,0.515436,-0.232654
0.732883,0.822323,-0.363795
0.245106,0.799642,-0.493518
0.555917,0.810436,-0.643653
0.455788,0.734191,-0.965699
0.503916,0.851861,-0.714860
0.506494,0.726726,-1.057921
0.489319,0.805793,-0.682361
0.515984,0.687300,-1.002095
0.504415,0.782859,-0.628568
0.502860,0.691766,-0.945049
0.575062,1.021848,-0.004225
0.387816,1.027027,0.006008
0.574076,1.457933,0.108465
0.386223,1.442983,0.108233
0.559218,1.822028,0.498299
0.377136,1.805905,0.415134
0.561783,1.868606,0.518520
0.367982,1.854575,0.435712
0.529624,1.957983,0.174643
0.396974,1.935110,0.056778
0.526026,0.370189,-0.029135
0.489658,0.301479,0.000167
0.570566,0.318219,0.007206
0.494797,0.388038,0.007391
0.545012,0.397301,0.011865
0.515560,0.436473,0.003686
0.539733,0.832566,-0.000000
0.511865,0.796435,-0.001967
0.469387,0.789435,-0.007023
0.435114,0.810260,-0.010996
0.415682,0.835088,-0.014908
0.469526,0.794148,-0.024336
0.423591,0.806417,-0.035068
0.434415,0.809565,-0.038140
0.451265,0.808437,-0.037956
0.476068,0.830621,-0.026847
0.426180,0.844514,-0.032751
0.437995,0.842238,-0.029754
0.455853,0.839913,-0.027725
0.484509,0.864590,-0.028218
0.437181,0.878729,-0.031898
0.448221,0.871566,-0.023468
0.465230,0.866573,-0.018129
0.493666,0.895075,-0.029152
0.455846,0.903703,-0.031099
0.463491,0.895594,-0.023691
0.476823,0.891475,-0.018326
0.432454,0.736153,0.000000
0.474483,0.717280,0.000265
0.511880,0.690558,-0.003275
0.539537,0.671675,-0.008380
0.560154,0.654039,-0.014660
0.504871,0.677865,-0.012745
0.535213,0.657873,-0.027531
0.552298,0.643118,-0.038153
0.566727,0.630129,-0.046086
0.495351,0.687034,-0.022629
0.527127,0.667203,-0.037862
0.546461,0.652821,-0.048445
0.564066,0.640058,-0.056679
0.483039,0.701182,-0.032796
0.511981,0.683822,-0.048825
0.530614,0.677082,-0.057079
0.548204,0.671514,-0.062882
0.467907,0.718583,-0.042540
0.484597,0.706413,-0.056751
0.497412,0.701448,-0.062575
0.510329,0.699036,-0.066923
