X,Y,Z
0.511467,0.337417,-0.581517
0.532670,0.293194,-0.545783
0.543220,0.293608,-0.546007
0.550187,0.294698,-0.545812
0.495773,0.293548,-0.540829
0.484121,0.293415,-0.540538
0.472360,0.293817,-0.540881
0.568185,0.314480,-0.275187
0.454522,0.309936,-0.232718
0.534380,0.375820,-0.480866
0.485928,0.375599,-0.470645
0.648042,0.521898,-0.200802
0.350303,0.524049,-0.070539
0.734193,0.822621,-0.390446
0.274843,0.832780,-0.471423
0.532508,0.861618,-0.642929
0.456477,0.586166,-1.058976
0.474771,0.903647,-0.722385
0.488035,0.529513,-1.175860
0.456610,0.861138,-0.666387
0.481051,0.498592,-1.113208
0.471262,0.845440,-0.619515
0.477451,0.511387,-1.045837
0.573237,1.037608,-0.039122
0.386863,1.049616,0.041561
0.582224,1.493660,0.044004
0.384234,1.489302,0.253718
0.565809,1.864879,0.471908
0.377481,1.856010,0.647595
0.571457,1.911910,0.493466
0.370181,1.905128,0.679314
0.536997,2.001171,0.117615
0.391899,1.990660,0.284972
0.505521,0.366516,-0.029034
0.468024,0.300964,0.003610
0.549632,0.310610,0.004732
0.479700,0.386865,0.008235
0.528398,0.392235,0.008923
0.502188,0.430322,0.003143
0.515500,0.869701,-0.000000
0.482727,0.828992,0.004093
0.445939,0.823380,0.003332
0.419925,0.840972,0.001783
0.408048,0.864797,0.000049
0.432794,0.837288,-0.008163
0.396845,0.852647,-0.013769
0.407919,0.853408,-0.016380
0.423791,0.850363,-0.016649
0.437600,0.872293,-0.012051
0.402481,0.886019,-0.012357
0.412888,0.882607,-0.009926
0.427473,0.878596,-0.008984
0.445813,0.904715,-0.014935
0.413534,0.914922,-0.013621
0.422749,0.909149,-0.007750
0.436113,0.904959,-0.005038
0.455750,0.932299,-0.017216
0.427038,0.936781,-0.014795
0.434543,0.929251,-0.007184
0.446165,0.925727,-0.001940
0.450762,0.586310,-0.000000
0.428618,0.540829,0.000187
0.426602,0.491508,-0.001219
0.445978,0.461135,-0.002324
0.463791,0.454101,-0.003986
0.448995,0.479065,-0.013374
0.453633,0.420079,-0.019083
0.455514,0.386973,-0.021638
0.458117,0.359847,-0.023823
0.475483,0.487780,-0.015442
0.481535,0.431720,-0.019893
0.469538,0.444874,-0.015304
0.462988,0.464571,-0.010388
0.493818,0.501470,-0.016606
0.497851,0.452777,-0.019352
0.486445,0.460254,-0.012042
0.480850,0.477340,-0.006102
0.506418,0.516009,-0.017612
0.507491,0.476259,-0.017977
0.497650,0.479602,-0.011325
0.493340,0.493321,-0.005823
