X,Y,Z
0.511057,0.336691,-0.562528
0.531603,0.297651,-0.528581
0.541855,0.298108,-0.528757
0.549640,0.298915,-0.528668
0.495539,0.296846,-0.521538
0.483991,0.296644,-0.521111
0.473698,0.297232,-0.521317
0.569498,0.317138,-0.251936
0.457117,0.317028,-0.208164
0.534617,0.377210,-0.459901
0.486070,0.377823,-0.448435
0.662774,0.532182,-0.171420
0.371821,0.514771,-0.029362
0.737604,0.821103,-0.363614
0.251886,0.741574,-0.438138
0.576031,0.797399,-0.734858
0.277886,0.573113,-1.225119
0.522630,0.809903,-0.841428
0.286681,0.528943,-1.371104
0.504496,0.759494,-0.821209
0.304271,0.508188,-1.348120
0.521439,0.748502,-0.728793
0.309917,0.523118,-1.235926
0.583334,1.031820,-0.023734
0.389035,1.021223,0.025802
0.582257,1.455035,0.120805
0.375107,1.442140,0.232226
0.560996,1.827062,0.548880
0.366381,1.810871,0.627033
0.565348,1.872147,0.569605
0.360800,1.856323,0.657231
0.524152,1.954663,0.187445
0.385176,1.937376,0.255103
0.508333,0.363068,-0.029453
0.475328,0.298261,0.005444
0.556005,0.312249,0.004046
0.481127,0.382685,0.009172
0.532344,0.392212,0.008349
0.502532,0.431377,0.001032
0.560515,0.798041,-0.000000
0.535501,0.751345,-0.000981
0.492062,0.735935,-0.007246
0.455552,0.749591,-0.012705
0.433311,0.769766,-0.018087
0.502380,0.733626,-0.027190
0.452373,0.737887,-0.039220
0.463111,0.747738,-0.042845
0.479808,0.750924,-0.043081
0.505155,0.771872,-0.031254
0.451795,0.776516,-0.038354
0.464322,0.780001,-0.034798
0.481851,0.780420,-0.032759
0.507156,0.809485,-0.033989
0.456442,0.811918,-0.038816
0.468564,0.810061,-0.029071
0.485768,0.808970,-0.022891
0.508888,0.843897,-0.036162
0.466823,0.840593,-0.037912
0.476395,0.836491,-0.028719
0.491185,0.837296,-0.022456
0.291859,0.600327,-0.000000
0.317766,0.574414,-0.003497
0.336747,0.540295,-0.008169
0.350803,0.516797,-0.015037
0.363019,0.498505,-0.020803
0.315074,0.489776,0.001057
0.332548,0.474171,-0.013784
0.342862,0.497503,-0.024369
0.345417,0.520291,-0.029115
0.297207,0.491530,-0.003911
0.317099,0.476323,-0.018328
0.329440,0.508334,-0.023437
0.331408,0.533025,-0.023492
0.279333,0.501598,-0.010766
0.301491,0.491027,-0.024561
0.312346,0.524076,-0.022387
0.311652,0.545140,-0.017184
0.262990,0.519290,-0.018228
0.285132,0.519083,-0.027124
0.294545,0.540951,-0.024030
0.293277,0.554405,-0.019011
