X,Y,Z
0.514147,0.337210,-0.556130
0.534968,0.293176,-0.519233
0.544851,0.293712,-0.519479
0.551954,0.294883,-0.519232
0.498086,0.293464,-0.515035
0.485992,0.293152,-0.514806
0.474336,0.293439,-0.515184
0.569581,0.315079,-0.250201
0.455300,0.309809,-0.213118
0.536389,0.375679,-0.457349
0.487769,0.374770,-0.448282
0.648045,0.522894,-0.177151
0.349950,0.524311,-0.068486
0.734066,0.823055,-0.369344
0.274664,0.831568,-0.474172
0.532748,0.859058,-0.589301
0.457495,0.585956,-1.035532
0.475044,0.901871,-0.668280
0.489270,0.532595,-1.151504
0.456450,0.858778,-0.615068
0.484593,0.501435,-1.083022
0.471056,0.843118,-0.568826
0.480198,0.513494,-1.020615
0.573673,1.037470,-0.035126
0.386861,1.051387,0.037631
0.584916,1.495736,0.049754
0.385248,1.491976,0.242687
0.569088,1.866819,0.473817
0.379065,1.858369,0.605255
0.574485,1.914856,0.494848
0.371562,1.908020,0.633952
0.542465,2.003825,0.121310
0.395174,1.994118,0.241499
0.504991,0.365853,-0.029084
0.469156,0.300992,0.004053
0.550419,0.311269,0.004336
0.478755,0.385929,0.008762
0.528448,0.392364,0.008874
0.501077,0.429256,0.002587
0.515255,0.868304,-0.000000
0.483509,0.827164,0.004355
0.447961,0.820082,0.003625
0.422785,0.836958,0.001925
0.410343,0.859235,0.000038
0.432447,0.834966,-0.007724
0.396337,0.849817,-0.013645
0.407682,0.850698,-0.016481
0.423721,0.847686,-0.016871
0.436981,0.870040,-0.011968
0.401543,0.883665,-0.012906
0.412424,0.880445,-0.010858
0.427490,0.876230,-0.009919
0.445293,0.902061,-0.015200
0.413376,0.913177,-0.014191
0.422839,0.907738,-0.008449
0.436463,0.903253,-0.005648
0.455688,0.929008,-0.017837
0.427471,0.935258,-0.015548
0.434881,0.927881,-0.007932
0.446610,0.923751,-0.002557
0.457090,0.593111,-0.000000
0.435073,0.547393,0.000302
0.433817,0.497367,-0.000155
0.453180,0.466469,-0.000412
0.470861,0.458327,-0.001126
0.460266,0.482926,-0.009592
0.464935,0.425046,-0.013840
0.465959,0.391405,-0.015269
0.467864,0.364464,-0.016802
0.486091,0.493340,-0.011598
0.493497,0.438785,-0.016279
0.480378,0.450591,-0.012827
0.473598,0.469170,-0.008425
0.503264,0.507659,-0.012767
0.507868,0.459537,-0.016344
0.494933,0.466240,-0.010074
0.488931,0.482754,-0.004533
0.514545,0.522085,-0.013727
0.514464,0.482854,-0.015061
0.503858,0.485905,-0.009370
0.499371,0.499708,-0.004253
