X,Y,Z
0.510611,0.337424,-0.598307
0.531870,0.293132,-0.561718
0.542630,0.293555,-0.561939
0.549591,0.294667,-0.561746
0.494929,0.293544,-0.557239
0.483389,0.293451,-0.556945
0.471424,0.293847,-0.557287
0.567536,0.314440,-0.286494
0.453932,0.309993,-0.245720
0.533563,0.375777,-0.495791
0.484941,0.375608,-0.486209
0.647988,0.521819,-0.208477
0.350235,0.524137,-0.079309
0.734196,0.822589,-0.396961
0.274888,0.833028,-0.478149
0.532420,0.861769,-0.656173
0.455829,0.586828,-1.072081
0.474745,0.903819,-0.736093
0.487522,0.530781,-1.189600
0.456630,0.861451,-0.681236
0.480935,0.499801,-1.126875
0.471271,0.845760,-0.633435
0.477302,0.512475,-1.058940
0.573219,1.037700,-0.039655
0.386868,1.049470,0.042070
0.582120,1.493101,0.045393
0.384213,1.488280,0.249756
0.565640,1.864183,0.472821
0.377444,1.854643,0.640060
0.571312,1.910848,0.494508
0.370144,1.903338,0.671278
0.536657,1.999897,0.120171
0.391911,1.988493,0.277802
0.504673,0.366612,-0.028966
0.468024,0.301233,0.004044
0.549264,0.310653,0.004866
0.478661,0.386177,0.008099
0.527743,0.392193,0.008578
0.501184,0.429399,0.002173
0.515437,0.870038,-0.000000
0.482955,0.829347,0.004545
0.446575,0.824126,0.004179
0.421383,0.841784,0.002813
0.409692,0.865513,0.001263
0.431830,0.837058,-0.006680
0.396338,0.852454,-0.011982
0.407636,0.853950,-0.014520
0.423489,0.850978,-0.014798
0.436448,0.871867,-0.010774
0.402203,0.885612,-0.010957
0.413134,0.882900,-0.008569
0.427628,0.878729,-0.007583
0.444802,0.904086,-0.013913
0.413153,0.914512,-0.012497
0.422870,0.909500,-0.006633
0.436180,0.905266,-0.003879
0.455051,0.931442,-0.016441
0.426680,0.935944,-0.013895
0.434538,0.928872,-0.006191
0.446235,0.925208,-0.000840
0.452793,0.588644,-0.000000
0.430773,0.543980,0.000886
0.430750,0.495108,0.000466
0.451236,0.466451,0.000635
0.469458,0.461184,0.000311
0.454118,0.480733,-0.013688
0.458972,0.423455,-0.019868
0.460133,0.389521,-0.022467
0.461882,0.362653,-0.024460
0.480072,0.490944,-0.015668
0.487727,0.435441,-0.020005
0.475483,0.449147,-0.014601
0.469082,0.468982,-0.008816
0.497907,0.506029,-0.016745
0.503510,0.457722,-0.019938
0.491549,0.464831,-0.012429
0.486153,0.481361,-0.006051
0.509967,0.521750,-0.017478
0.509982,0.484625,-0.018099
0.499173,0.487696,-0.011469
0.494505,0.500459,-0.005830
