X,Y,Z
0.508696,0.332392,-0.866237
0.526526,0.293468,-0.824299
0.538738,0.293300,-0.824335
0.545963,0.293478,-0.824319
0.489019,0.294958,-0.831959
0.478261,0.295141,-0.832069
0.465890,0.296849,-0.832418
0.563923,0.314316,-0.502222
0.451441,0.318391,-0.529559
0.534858,0.374249,-0.742472
0.484406,0.376372,-0.750136
0.661732,0.546207,-0.266362
0.359967,0.537658,-0.294132
0.733559,0.829150,-0.154422
0.260914,0.805251,-0.159726
0.653787,1.024099,-0.465075
0.337584,0.996630,-0.455777
0.638390,1.117972,-0.556346
0.344326,1.069307,-0.544725
0.604544,1.073711,-0.619576
0.379529,1.045487,-0.598041
0.604625,1.031231,-0.497030
0.379603,1.013450,-0.480722
0.594116,1.066051,-0.009797
0.400706,1.081895,0.011871
0.583241,1.529595,0.026138
0.388611,1.516277,-0.022720
0.568939,1.925044,0.449937
0.385145,1.916776,0.248458
0.568991,1.980957,0.469809
0.384914,1.973893,0.259547
0.541448,2.052886,0.073092
0.400471,2.043051,-0.185278
0.500281,0.356643,-0.029509
0.463343,0.294996,0.005911
0.544665,0.300885,0.004433
0.473886,0.379156,0.008857
0.526006,0.383807,0.007955
0.498247,0.425378,-0.000294
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
