X,Y,Z
0.526768,0.340692,-0.536160
0.546010,0.299074,-0.492691
0.554032,0.299882,-0.492885
0.564349,0.301465,-0.492633
0.511705,0.296984,-0.493838
0.498005,0.295520,-0.493573
0.486636,0.294942,-0.493924
0.579151,0.320161,-0.208288
0.462854,0.310475,-0.197948
0.546220,0.380134,-0.432187
0.499761,0.377351,-0.430986
0.652673,0.526737,-0.142272
0.356362,0.520151,-0.054005
0.733061,0.824888,-0.330120
0.269773,0.824664,-0.464004
0.536664,0.850266,-0.590515
0.452966,0.576479,-1.026784
0.482759,0.892203,-0.671625
0.488197,0.510818,-1.143596
0.463224,0.848596,-0.617692
0.495753,0.484249,-1.076949
0.478652,0.833038,-0.569188
0.489617,0.502096,-1.011610
0.575232,1.030958,-0.027511
0.388455,1.048720,0.030132
0.585523,1.491460,0.050398
0.388598,1.490203,0.229228
0.568282,1.862286,0.476769
0.381123,1.855068,0.606432
0.572698,1.911543,0.498286
0.372776,1.904821,0.636470
0.543344,1.998647,0.126597
0.397769,1.991317,0.242371
0.520393,0.366519,-0.029227
0.483707,0.300845,0.001534
0.563746,0.315446,0.008291
0.489574,0.387475,0.005995
0.539111,0.396291,0.010116
0.511021,0.431224,0.001251
0.518570,0.863149,-0.000000
0.486823,0.821284,0.002750
0.448938,0.815185,0.000896
0.421453,0.834657,-0.001327
0.408075,0.858796,-0.003603
0.438600,0.826799,-0.011706
0.400509,0.841000,-0.018705
0.412027,0.842883,-0.021550
0.428151,0.840736,-0.021797
0.443113,0.862119,-0.015368
0.404449,0.875531,-0.017628
0.415714,0.872738,-0.015300
0.431309,0.869214,-0.013934
0.450506,0.894878,-0.017975
0.415626,0.905597,-0.018264
0.425487,0.900251,-0.011987
0.439505,0.896487,-0.008512
0.459564,0.922735,-0.020003
0.429556,0.927617,-0.018613
0.437406,0.920390,-0.011003
0.449594,0.917205,-0.005596
0.434961,0.585998,0.000000
0.424037,0.534135,0.007662
0.430413,0.487141,0.005110
0.449902,0.455894,0.000398
0.470366,0.442276,-0.004376
0.425303,0.465343,-0.009610
0.437419,0.411854,-0.015866
0.442440,0.380850,-0.017592
0.445406,0.358611,-0.018160
0.443405,0.477833,-0.017963
0.476015,0.427540,-0.023078
0.496760,0.417229,-0.022129
0.509646,0.416854,-0.020728
0.464359,0.495154,-0.024659
0.496261,0.447037,-0.027276
0.507378,0.445009,-0.021587
0.510086,0.451671,-0.017151
0.484672,0.514001,-0.030796
0.505874,0.473690,-0.029041
0.509226,0.466626,-0.021838
0.508664,0.466212,-0.016049
