0.487444,0.395924,-0.795567
0.503824,0.353637,-0.745659
0.513304,0.353724,-0.745510
0.522788,0.354638,-0.745335
0.470850,0.354777,-0.753120
0.458520,0.356072,-0.753167
0.446457,0.358341,-0.753591
0.541366,0.374446,-0.401201
0.427862,0.379477,-0.433294
0.509155,0.438771,-0.670481
0.467014,0.437935,-0.680082
0.633099,0.632647,-0.176427
0.341494,0.600356,-0.311856
0.692279,0.947768,-0.109603
0.161567,0.908444,-0.756221
0.719710,1.193480,-0.363928
0.364058,0.699055,-1.362896
0.734569,1.275137,-0.426458
0.417850,0.647772,-1.496884
0.720405,1.282239,-0.482666
0.430392,0.612090,-1.444488
0.701816,1.255126,-0.396618
0.421331,0.631911,-1.353684
0.594270,1.188071,0.002432
0.374035,1.191857,-0.000285
0.584875,1.657771,0.103733
0.380968,1.658254,0.015016
0.577043,2.083946,0.585848
0.382403,2.076656,0.356422
0.581310,2.142130,0.606244
0.373908,2.130922,0.377934
0.553879,2.215571,0.168395
0.413443,2.213133,-0.122864
0.482574,0.399930,-0.032181
0.440298,0.360384,0.015497
0.528025,0.361604,0.014735
0.457788,0.442199,-0.004042
0.506054,0.442858,-0.004537
0.480602,0.481903,-0.017356
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.388942,0.723568,-0.000000
0.397271,0.665719,-0.003044
0.419520,0.608560,-0.007440
0.433120,0.565018,-0.012629
0.437128,0.530157,-0.018401
0.461937,0.616276,-0.015831
0.509379,0.603375,-0.025380
0.538012,0.606466,-0.032842
0.559976,0.610883,-0.039002
0.473660,0.644635,-0.020263
0.492656,0.660247,-0.030793
0.476822,0.668556,-0.034199
0.461549,0.669144,-0.037411
0.478273,0.679510,-0.023956
0.490669,0.686932,-0.031583
0.477734,0.692589,-0.026844
0.463375,0.692073,-0.024388
0.480733,0.711604,-0.028059
0.490125,0.714939,-0.031818
0.476683,0.719182,-0.025730
0.463482,0.718832,-0.020581
