0.487005,0.390689,-0.896654
0.505318,0.353886,-0.853211
0.516221,0.355475,-0.853181
0.524364,0.357715,-0.853407
0.469627,0.353596,-0.866183
0.457331,0.355044,-0.866181
0.447237,0.357309,-0.866512
0.543693,0.379648,-0.534825
0.428844,0.380021,-0.588032
0.512406,0.435123,-0.776877
0.462679,0.433622,-0.791069
0.633730,0.631910,-0.265144
0.342848,0.616527,-0.424487
0.684870,0.935980,-0.070480
0.270090,0.911811,-0.340486
0.702874,1.171644,-0.284621
0.238967,1.143252,-0.633895
0.726006,1.256477,-0.342990
0.218312,1.216851,-0.714086
0.722206,1.246411,-0.434400
0.243286,1.218658,-0.790381
0.703996,1.219614,-0.334490
0.257563,1.192076,-0.672650
0.583619,1.174962,0.004742
0.387983,1.169783,-0.002433
0.561563,1.660324,-0.003658
0.369275,1.655691,-0.049393
0.550644,2.095511,0.426826
0.369826,2.093824,0.211257
0.552116,2.157889,0.445031
0.367841,2.153769,0.219782
0.524765,2.221713,0.033521
0.395131,2.227489,-0.272317
0.478585,0.406614,-0.032712
0.435736,0.363287,0.014235
0.524513,0.364913,0.013477
0.453099,0.447280,-0.002027
0.503058,0.448477,-0.002495
0.477079,0.488406,-0.014649
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
