X,Y,Z
0.574478,0.450984,-0.540576
0.596329,0.405828,-0.488184
0.607933,0.405485,-0.487984
0.617983,0.405596,-0.488181
0.557085,0.408334,-0.483753
0.541941,0.410210,-0.483681
0.528678,0.412323,-0.484052
0.634851,0.423592,-0.167521
0.512244,0.427701,-0.134833
0.600064,0.498551,-0.427101
0.549562,0.501310,-0.419527
0.742891,0.668472,-0.013588
0.431167,0.619403,-0.111613
0.819896,0.979956,0.021933
0.225466,0.683905,-0.649061
0.845814,1.297250,-0.021062
0.431299,0.428096,-1.163091
0.860599,1.389300,-0.056386
0.466100,0.356375,-1.309972
0.834245,1.386156,-0.095665
0.482729,0.350573,-1.219177
0.816820,1.358865,-0.048602
0.480449,0.382113,-1.153207
0.686851,1.285957,-0.043137
0.452974,1.282776,0.045920
0.671887,1.815655,-0.074172
0.465327,1.806883,-0.036700
0.657465,2.299777,0.352078
0.455286,2.287026,0.210357
0.660951,2.366987,0.365903
0.448677,2.350241,0.225870
0.627321,2.443769,-0.111581
0.479012,2.440548,-0.308246
0.575716,0.480956,-0.032055
0.530793,0.415572,0.000722
0.621037,0.416779,0.004134
0.544626,0.502794,0.011406
0.601273,0.504612,0.013826
0.573263,0.551968,0.007651
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.430328,0.427358,0.000000
0.446086,0.408260,0.004719
0.459946,0.377999,0.006843
0.472689,0.358751,0.006903
0.483730,0.346442,0.007485
0.444995,0.329302,0.010855
0.482203,0.322643,0.008089
0.507105,0.318991,0.003553
0.525110,0.318704,0.000348
0.449043,0.328309,0.005711
0.488521,0.319701,0.006433
0.512270,0.318606,0.005258
0.531188,0.318030,0.003226
0.457024,0.334582,-0.000256
0.495752,0.325738,-0.000508
0.518523,0.324491,-0.001762
0.536095,0.325295,-0.003492
0.469341,0.346537,-0.006546
0.498818,0.339997,-0.005881
0.515038,0.341973,-0.004716
0.527509,0.345274,-0.004185
