X,Y,Z
0.564901,0.452886,-0.859512
0.587391,0.407712,-0.807908
0.602006,0.407145,-0.807881
0.611365,0.407322,-0.807833
0.546021,0.411083,-0.813584
0.534277,0.412782,-0.813331
0.519031,0.414468,-0.813758
0.627842,0.422531,-0.410831
0.504848,0.428007,-0.429341
0.592225,0.500048,-0.710768
0.539740,0.505174,-0.716928
0.739553,0.667130,-0.131190
0.408316,0.659239,-0.299298
0.816015,0.981841,-0.040019
0.257932,0.907540,-0.775037
0.836135,1.300090,-0.308463
0.437311,0.810244,-1.545646
0.846709,1.400831,-0.373846
0.494072,0.798630,-1.709456
0.823001,1.389353,-0.437508
0.513875,0.758784,-1.674544
0.807573,1.358326,-0.344625
0.502458,0.759512,-1.548208
0.693415,1.277160,-0.010461
0.454438,1.278512,0.013097
0.678121,1.786287,0.033982
0.452474,1.781053,-0.000306
0.662035,2.258842,0.528588
0.450426,2.249162,0.331023
0.664366,2.322307,0.544339
0.444162,2.309860,0.350889
0.631446,2.402312,0.020127
0.479323,2.395919,-0.235657
0.560193,0.472551,-0.031927
0.516486,0.411261,0.004909
0.605337,0.408396,0.004107
0.532140,0.496353,0.010387
0.588433,0.496439,0.010028
0.561229,0.544279,0.002515
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.434585,0.807870,-0.000000
0.458421,0.748470,0.006867
0.496787,0.708951,0.005726
0.524915,0.676572,0.002718
0.534410,0.646211,-0.001351
0.527284,0.729076,-0.007769
0.577345,0.735233,-0.013650
0.608609,0.746373,-0.016911
0.631491,0.755464,-0.018872
0.533135,0.763219,-0.013555
0.568226,0.783906,-0.018007
0.552293,0.787649,-0.013892
0.532392,0.783029,-0.010081
0.531382,0.801630,-0.017778
0.557905,0.815544,-0.018690
0.544577,0.817038,-0.010272
0.526936,0.812963,-0.004922
0.525816,0.836842,-0.021342
0.545511,0.843321,-0.016751
0.532006,0.841965,-0.006568
0.516866,0.837670,0.000542
