X,Y,Z
0.554034,0.456644,-0.520564
0.569322,0.409669,-0.484972
0.582166,0.407068,-0.484905
0.594445,0.405626,-0.485228
0.531164,0.416057,-0.469025
0.518192,0.418325,-0.468857
0.506052,0.420554,-0.469191
0.614918,0.419882,-0.198625
0.494783,0.430013,-0.117103
0.581192,0.499528,-0.421742
0.530131,0.505027,-0.392755
0.734712,0.667889,-0.074221
0.423104,0.614066,-0.064156
0.813982,0.974688,-0.091187
0.225445,0.580917,-0.527650
0.812390,1.279681,-0.216332
0.365445,0.243108,-1.003069
0.826931,1.381762,-0.278932
0.385158,0.141837,-1.160945
0.792874,1.357815,-0.326866
0.403757,0.134842,-1.078520
0.777720,1.329358,-0.249608
0.407886,0.176023,-1.002729
0.682563,1.283134,-0.052278
0.452237,1.283179,0.054470
0.669138,1.806751,-0.099312
0.462195,1.805617,-0.012399
0.654460,2.284902,0.295712
0.456610,2.279374,0.214548
0.659071,2.349633,0.309606
0.452509,2.339149,0.226461
0.626159,2.426253,-0.162678
0.484550,2.432291,-0.287556
0.551946,0.475511,-0.031941
0.507625,0.416687,0.004521
0.595819,0.409898,0.003064
0.523676,0.499651,0.011705
0.581147,0.497109,0.011084
0.554430,0.547192,0.003871
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.353794,0.239097,0.000000
0.392860,0.224050,-0.002253
0.412795,0.190952,0.001702
0.422793,0.160216,0.003845
0.424135,0.135054,0.005944
0.401678,0.141977,0.017799
0.416225,0.107943,0.015203
0.426467,0.088777,0.008957
0.436002,0.070171,0.004063
0.388626,0.128903,0.014391
0.404740,0.089009,0.013107
0.416514,0.064537,0.006372
0.428447,0.042103,0.001029
0.373325,0.122053,0.008584
0.389014,0.082786,0.005431
0.400995,0.058508,-0.000593
0.412479,0.036801,-0.004923
0.354708,0.121342,0.001974
0.366247,0.087439,-0.001300
0.376548,0.068076,-0.003237
0.387245,0.051593,-0.004683
