X,Y,Z
0.574717,0.449934,-0.523632
0.596911,0.406295,-0.470484
0.608353,0.406424,-0.470369
0.618503,0.407341,-0.470475
0.557484,0.408041,-0.461490
0.541601,0.409879,-0.461503
0.528892,0.411931,-0.461928
0.636342,0.425809,-0.166758
0.511729,0.427399,-0.114164
0.600523,0.498238,-0.419238
0.546246,0.501172,-0.405903
0.743205,0.670650,-0.031359
0.420046,0.630126,-0.081867
0.820166,0.980992,-0.002054
0.220905,0.715813,-0.579484
0.842883,1.303610,-0.083900
0.333540,0.404181,-1.162606
0.857827,1.393458,-0.127679
0.350092,0.315303,-1.316522
0.834314,1.390846,-0.174089
0.371476,0.306402,-1.233145
0.817807,1.362385,-0.115476
0.371938,0.338871,-1.157374
0.680369,1.283981,-0.043426
0.451070,1.280376,0.046018
0.667301,1.810925,-0.102314
0.460347,1.800597,-0.080106
0.656170,2.295355,0.296634
0.449306,2.279827,0.113802
0.659951,2.361305,0.307633
0.442747,2.341789,0.122712
0.622506,2.435748,-0.166363
0.471104,2.429412,-0.406413
0.575846,0.478218,-0.032109
0.531318,0.413929,0.000958
0.620910,0.415485,0.004655
0.544288,0.499760,0.011134
0.601819,0.501617,0.013722
0.573097,0.549685,0.006447
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.358189,0.414706,0.000000
0.394704,0.381818,0.006737
0.402749,0.342291,0.010376
0.407719,0.312196,0.010919
0.415156,0.290465,0.012195
0.366730,0.293407,0.015673
0.406105,0.276332,0.012336
0.432011,0.271420,0.006034
0.451641,0.270107,0.001067
0.364508,0.293935,0.009364
0.408673,0.272854,0.007794
0.435439,0.269659,0.003615
0.457343,0.268746,-0.000083
0.369762,0.301555,0.002247
0.412546,0.279211,0.000166
0.438689,0.273922,-0.002539
0.458948,0.271655,-0.004922
0.381022,0.313623,-0.005020
0.414326,0.297567,-0.005525
0.432681,0.292932,-0.005142
0.447206,0.290242,-0.005010
