X,Y,Z
0.531446,0.453988,-0.678839
0.553627,0.415175,-0.636609
0.567158,0.415870,-0.636501
0.579640,0.416343,-0.636882
0.512673,0.413002,-0.631413
0.498766,0.412761,-0.631014
0.487999,0.412928,-0.631292
0.595510,0.431611,-0.340918
0.476347,0.430054,-0.306380
0.557664,0.499952,-0.569678
0.502123,0.501893,-0.559533
0.703492,0.684700,-0.171082
0.376099,0.658241,-0.169544
0.772486,0.987581,-0.063391
0.282918,0.926253,-0.116064
0.827536,1.309718,-0.267300
0.245093,1.183729,-0.436788
0.858556,1.398902,-0.329689
0.227336,1.260647,-0.517065
0.829662,1.409451,-0.404298
0.260763,1.258570,-0.594257
0.811056,1.375131,-0.309039
0.271126,1.234310,-0.479608
0.627777,1.297717,-0.051009
0.407293,1.281014,0.054487
0.601225,1.810123,-0.104629
0.384218,1.795643,0.000151
0.569731,2.273422,0.336774
0.356725,2.263302,0.249821
0.573862,2.342901,0.352543
0.347804,2.332665,0.257608
0.520981,2.411556,-0.113783
0.380296,2.409439,-0.270548
0.532212,0.471976,-0.031436
0.490132,0.413918,0.006195
0.575646,0.415498,0.008139
0.503956,0.500710,0.006070
0.557918,0.501511,0.007319
0.530599,0.548211,-0.003196
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
