X,Y,Z
0.531399,0.453993,-0.766245
0.553556,0.415073,-0.722614
0.567006,0.415746,-0.722556
0.579610,0.416259,-0.722949
0.512553,0.412858,-0.720650
0.498393,0.412564,-0.720281
0.487931,0.412800,-0.720581
0.595401,0.431499,-0.408937
0.476023,0.429998,-0.389482
0.557614,0.499950,-0.648968
0.501930,0.501854,-0.643081
0.703247,0.684661,-0.206267
0.375262,0.659531,-0.232023
0.771665,0.988081,-0.080797
0.283268,0.935967,-0.180979
0.828527,1.313140,-0.273806
0.246161,1.196447,-0.537908
0.860075,1.402849,-0.336055
0.228791,1.272109,-0.627815
0.832071,1.415884,-0.415543
0.261531,1.273750,-0.707136
0.813373,1.381191,-0.316783
0.271700,1.249102,-0.582558
0.629206,1.300752,-0.047874
0.407761,1.287046,0.051367
0.602741,1.813221,-0.059733
0.385210,1.802384,0.003568
0.574005,2.273889,0.426042
0.361994,2.266325,0.292417
0.577989,2.343411,0.445651
0.354154,2.335669,0.304244
0.526715,2.412043,-0.024076
0.388357,2.412141,-0.228561
0.530716,0.473087,-0.031369
0.488468,0.414882,0.005815
0.573678,0.415688,0.007865
0.502617,0.501174,0.006392
0.556341,0.501806,0.007708
0.529439,0.548543,-0.002549
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
