X,Y,Z
0.537857,0.453719,-0.458200
0.558454,0.412731,-0.415907
0.570952,0.413074,-0.415756
0.582003,0.413868,-0.415942
0.520970,0.412540,-0.400442
0.507932,0.412857,-0.400032
0.494873,0.414143,-0.400385
0.597032,0.431343,-0.148517
0.482385,0.432824,-0.063692
0.560428,0.500373,-0.365984
0.509866,0.501067,-0.343271
0.703306,0.675860,-0.055685
0.401889,0.636203,-0.013627
0.773751,0.986095,-0.036194
0.245672,0.846890,-0.476732
0.794616,1.337968,-0.141553
0.346197,0.603847,-1.137275
0.813302,1.442238,-0.195350
0.352594,0.516948,-1.282871
0.775222,1.440313,-0.235355
0.375959,0.496163,-1.237138
0.757584,1.407056,-0.168496
0.388588,0.529109,-1.143435
0.645236,1.253203,-0.075808
0.425153,1.237599,0.078939
0.616339,1.739596,-0.139411
0.415644,1.721646,0.117614
0.584115,2.193120,0.245167
0.382477,2.169308,0.402496
0.589084,2.254462,0.254187
0.372372,2.228907,0.423849
0.542098,2.323925,-0.198743
0.390877,2.310455,-0.054578
0.544419,0.473307,-0.031435
0.502637,0.412276,0.005209
0.587885,0.417133,0.008992
0.514444,0.500496,0.005707
0.568591,0.503639,0.008148
0.540354,0.548837,-0.003233
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.350051,0.611099,0.000000
0.384002,0.584677,-0.013042
0.407412,0.545966,-0.021619
0.412965,0.511224,-0.031030
0.409432,0.479599,-0.039297
0.388193,0.470555,-0.006181
0.399256,0.440890,-0.027026
0.413293,0.441456,-0.042349
0.425624,0.454784,-0.049414
0.362388,0.465224,-0.009049
0.374706,0.426712,-0.030902
0.391242,0.443482,-0.041073
0.401145,0.465825,-0.042654
0.335043,0.471457,-0.014549
0.351743,0.452610,-0.039482
0.360766,0.496353,-0.040223
0.361770,0.529514,-0.033374
0.307904,0.488449,-0.021157
0.328881,0.485154,-0.040398
0.340881,0.520776,-0.038881
0.343854,0.546033,-0.032059
