X,Y,Z
0.542666,0.453337,-0.630625
0.566181,0.412293,-0.588783
0.578839,0.412879,-0.588673
0.586911,0.414025,-0.588696
0.528040,0.411722,-0.588205
0.515453,0.412012,-0.587766
0.502584,0.413289,-0.588008
0.604141,0.431670,-0.274673
0.486188,0.432028,-0.265503
0.565642,0.500471,-0.515488
0.515310,0.500543,-0.513733
0.703096,0.675666,-0.086707
0.393322,0.640713,-0.166877
0.774216,0.989466,-0.018263
0.251630,0.923873,-0.592840
0.788995,1.309907,-0.206282
0.357027,0.838689,-1.352492
0.804593,1.410556,-0.265034
0.391545,0.820107,-1.498317
0.770265,1.401136,-0.315208
0.412587,0.774783,-1.478411
0.753789,1.369969,-0.237055
0.411419,0.780195,-1.363042
0.645389,1.260357,-0.033569
0.421097,1.258966,0.036973
0.624136,1.751507,-0.053581
0.411208,1.754491,0.081499
0.601341,2.203803,0.372090
0.392775,2.199973,0.452182
0.603456,2.264766,0.384211
0.384549,2.260193,0.477754
0.568588,2.346499,-0.088495
0.416836,2.340789,-0.049440
0.548462,0.472185,-0.031713
0.506905,0.411227,0.005481
0.593014,0.418244,0.009827
0.518049,0.499355,0.004963
0.572536,0.503690,0.007673
0.543603,0.548021,-0.004234
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
