X,Y,Z
0.504677,0.303651,-0.563900
0.528038,0.263931,-0.515664
0.538419,0.265440,-0.515703
0.547061,0.266952,-0.515423
0.486792,0.261380,-0.525888
0.474352,0.260210,-0.525925
0.462969,0.259494,-0.526331
0.566314,0.290275,-0.200890
0.446447,0.282473,-0.244423
0.528514,0.347831,-0.447955
0.477468,0.345287,-0.461279
0.653808,0.525280,0.000952
0.344072,0.516387,-0.090934
0.777363,0.815810,-0.330807
0.195512,0.821164,-0.453905
0.676006,0.611056,-0.960764
0.304901,0.620766,-1.083896
0.640323,0.567608,-1.071792
0.347871,0.586463,-1.192017
0.627866,0.535521,-1.000630
0.361578,0.544589,-1.147308
0.629268,0.544063,-0.943913
0.356671,0.552418,-1.074938
0.588829,1.017689,0.021485
0.390690,1.012818,-0.019388
0.585291,1.498649,0.028598
0.376926,1.483855,-0.055794
0.576245,1.893772,0.343431
0.382182,1.876957,0.125120
0.580417,1.942832,0.350628
0.371682,1.925959,0.130067
0.547950,2.025011,-0.031151
0.417120,2.009557,-0.292505
0.497361,0.336010,-0.031637
0.457267,0.275343,0.006833
0.543402,0.281084,0.006156
0.468605,0.362160,0.008132
0.525098,0.365425,0.007799
0.494914,0.415309,-0.002184
0.673212,0.631822,-0.000000
0.641755,0.602253,0.002595
0.618766,0.561713,0.001279
0.602361,0.530777,-0.003384
0.591935,0.505150,-0.007524
0.643571,0.501834,0.010601
0.618176,0.476825,-0.001032
0.598022,0.480455,-0.012917
0.587157,0.491614,-0.019991
0.654012,0.501774,0.003069
0.625304,0.477799,-0.005973
0.604119,0.483467,-0.014686
0.590447,0.497144,-0.019838
0.663516,0.508455,-0.006092
0.635385,0.486798,-0.014251
0.613616,0.488723,-0.017151
0.598744,0.498343,-0.017886
0.671026,0.523498,-0.015580
0.647497,0.502134,-0.021486
0.627901,0.496052,-0.021755
0.611667,0.496510,-0.020528
0.310942,0.636963,0.000000
0.340724,0.614840,0.002254
0.365258,0.583698,-0.003997
0.386887,0.570571,-0.013273
0.404613,0.570196,-0.022824
0.329768,0.509641,-0.003925
0.357622,0.484926,-0.018180
0.382393,0.489249,-0.030058
0.398980,0.501323,-0.037108
0.318321,0.516551,-0.013179
0.349511,0.493129,-0.025376
0.375429,0.499926,-0.032951
0.391307,0.513525,-0.037902
0.311789,0.532298,-0.022922
0.342458,0.508917,-0.033639
0.367878,0.514449,-0.035463
0.383385,0.526479,-0.035520
0.309324,0.555302,-0.032798
0.335514,0.530824,-0.040035
0.355946,0.528132,-0.039372
0.369828,0.532008,-0.037844
