X,Y,Z
0.501009,0.309426,-0.453056
0.520436,0.269251,-0.405383
0.530104,0.269711,-0.405089
0.539177,0.271565,-0.404496
0.485237,0.267694,-0.398072
0.472303,0.267580,-0.398229
0.460197,0.269081,-0.398420
0.559614,0.291895,-0.147805
0.442488,0.291193,-0.113191
0.521087,0.355231,-0.364235
0.474800,0.353222,-0.355552
0.643946,0.497881,-0.078553
0.354620,0.501123,0.008077
0.761319,0.791454,-0.414034
0.208800,0.786278,-0.382066
0.678977,0.507569,-0.816007
0.301870,0.490387,-0.898206
0.660456,0.438373,-0.896654
0.317148,0.414365,-0.997189
0.652847,0.412036,-0.835008
0.327290,0.387867,-0.919306
0.647795,0.439929,-0.802148
0.331352,0.415322,-0.889012
0.592444,0.995616,-0.015189
0.390959,0.994006,0.017345
0.597867,1.455018,0.059892
0.388368,1.450508,0.135707
0.594121,1.840307,0.391126
0.388871,1.835654,0.349568
0.600317,1.887259,0.404689
0.381396,1.885384,0.365492
0.564855,1.980129,0.039737
0.418042,1.968702,-0.041052
0.500770,0.329238,-0.031797
0.460452,0.271739,0.007708
0.545992,0.276941,0.007975
0.471503,0.358446,0.006351
0.528241,0.361728,0.006497
0.497989,0.411487,-0.004568
0.686534,0.572163,-0.000000
0.678999,0.519359,0.001708
0.670520,0.462545,-0.004521
0.648901,0.421734,-0.012062
0.625301,0.399545,-0.020577
0.711121,0.429938,-0.011488
0.665393,0.377003,-0.027756
0.629932,0.362989,-0.040789
0.604522,0.362704,-0.047774
0.703600,0.443127,-0.019000
0.656805,0.382064,-0.029204
0.622487,0.367626,-0.035212
0.594876,0.363593,-0.040131
0.686826,0.460341,-0.026632
0.644064,0.399359,-0.034879
0.613545,0.382703,-0.036125
0.589366,0.375753,-0.037340
0.662112,0.479716,-0.033857
0.627334,0.430156,-0.039925
0.606849,0.412270,-0.039202
0.589342,0.401556,-0.038405
0.276899,0.563326,0.000000
0.271500,0.498999,0.007022
0.282899,0.432125,0.001611
0.311231,0.393476,-0.007289
0.339617,0.372213,-0.015358
0.270035,0.405628,-0.006249
0.311581,0.351074,-0.024367
0.343599,0.341891,-0.036105
0.361331,0.345446,-0.041909
0.283122,0.423047,-0.018515
0.323872,0.361251,-0.032545
0.355192,0.352568,-0.037840
0.372959,0.354798,-0.039931
0.301455,0.446229,-0.030704
0.338801,0.385565,-0.039340
0.365537,0.372384,-0.034593
0.379646,0.367618,-0.030031
0.324937,0.473493,-0.042808
0.355150,0.425168,-0.044013
0.373583,0.404287,-0.036701
0.385327,0.390207,-0.030648
