X,Y,Z
0.509235,0.297539,-1.104391
0.532026,0.261469,-1.058344
0.540900,0.263395,-1.058308
0.550964,0.265420,-1.058550
0.491351,0.257798,-1.070504
0.477251,0.256920,-1.070536
0.467128,0.255837,-1.070898
0.567038,0.289942,-0.700588
0.447515,0.280184,-0.750122
0.532802,0.344591,-0.967850
0.479623,0.340811,-0.981438
0.660865,0.530553,-0.428553
0.341607,0.521531,-0.520183
0.745229,0.828681,-0.273201
0.235899,0.822615,-0.412136
0.725728,1.086639,-0.541404
0.258943,1.073563,-0.705939
0.730068,1.195542,-0.627019
0.241888,1.172814,-0.795756
0.698927,1.178259,-0.691565
0.276434,1.167507,-0.878889
0.688962,1.145441,-0.571941
0.283788,1.134845,-0.744466
0.603843,1.052686,-0.013706
0.396851,1.048322,0.015566
0.581998,1.585223,0.086578
0.373918,1.576493,0.071358
0.565468,2.000108,0.639604
0.369226,1.993972,0.471313
0.567340,2.060578,0.668609
0.366458,2.051363,0.494662
0.532973,2.134531,0.224228
0.390502,2.134378,-0.009612
0.500608,0.327325,-0.031696
0.462898,0.269977,0.007733
0.547918,0.280535,0.006748
0.469103,0.352415,0.008128
0.528906,0.360861,0.007315
0.494127,0.409929,-0.004034
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
