X,Y,Z
0.506993,0.301220,-0.979600
0.530287,0.263073,-0.937427
0.539794,0.264972,-0.937439
0.549220,0.266784,-0.937549
0.488983,0.259890,-0.946673
0.475687,0.258791,-0.946740
0.465076,0.257913,-0.947107
0.566768,0.291001,-0.605914
0.447101,0.281842,-0.642595
0.531007,0.346680,-0.851807
0.477778,0.343790,-0.862308
0.660675,0.530305,-0.348053
0.341845,0.521708,-0.395027
0.746991,0.826372,-0.243827
0.233930,0.826301,-0.271013
0.722042,1.042146,-0.535776
0.277208,1.034736,-0.575225
0.714951,1.141544,-0.623047
0.290186,1.096940,-0.660324
0.676934,1.098858,-0.690052
0.335334,1.071881,-0.710413
0.671874,1.056446,-0.571825
0.330687,1.042503,-0.597659
0.605853,1.063956,-0.015024
0.397960,1.054684,0.016919
0.590184,1.568342,0.006987
0.379342,1.557456,-0.000939
0.579724,1.985120,0.440401
0.385067,1.975159,0.267510
0.582866,2.045741,0.460604
0.384207,2.033417,0.278077
0.549023,2.118805,0.043105
0.410662,2.113489,-0.191015
0.499072,0.334184,-0.031704
0.461328,0.274743,0.007235
0.546287,0.283411,0.005578
0.469313,0.357167,0.009449
0.528970,0.363351,0.008228
0.494998,0.413878,-0.002685
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
