X,Y,Z
0.502730,0.306365,-0.515975
0.523672,0.267039,-0.458752
0.534461,0.268468,-0.458289
0.542275,0.270548,-0.457626
0.485934,0.264022,-0.455867
0.473743,0.263303,-0.456198
0.462171,0.263519,-0.456215
0.561848,0.292568,-0.181006
0.445950,0.287302,-0.168604
0.523850,0.352279,-0.423083
0.475095,0.348755,-0.420711
0.640407,0.522425,-0.093073
0.346882,0.516309,-0.049396
0.787923,0.761523,-0.413017
0.182126,0.785412,-0.436480
0.676194,0.478463,-0.812246
0.303905,0.488745,-0.916770
0.648863,0.407131,-0.866626
0.333845,0.407090,-1.017331
0.633956,0.394401,-0.751103
0.354504,0.395336,-0.913806
0.631494,0.423642,-0.761037
0.351862,0.426682,-0.987394
0.589477,1.010385,0.015200
0.392487,1.005021,-0.013001
0.592655,1.480289,0.093513
0.381489,1.477725,0.108727
0.591853,1.871274,0.456568
0.388765,1.870172,0.315677
0.596964,1.920893,0.473106
0.381419,1.920797,0.329761
0.569866,2.008682,0.119644
0.419110,2.003496,-0.084352
0.495060,0.335418,-0.030899
0.455889,0.276175,0.009368
0.541396,0.282056,0.007339
0.469513,0.363715,0.004956
0.520305,0.366879,0.003693
0.492718,0.413495,-0.005221
0.674913,0.494302,-0.000000
0.643205,0.476687,0.004352
0.621233,0.449699,0.004303
0.601594,0.432214,-0.000047
0.580770,0.421107,-0.004417
0.644161,0.390143,0.022376
0.625794,0.362206,0.017909
0.608084,0.350568,0.010036
0.593082,0.343871,0.003868
0.651971,0.384158,0.013135
0.630219,0.349225,0.009205
0.610434,0.339029,0.002368
0.592719,0.337150,-0.002856
0.658540,0.382828,0.001639
0.636770,0.345878,-0.003124
0.615891,0.336270,-0.006209
0.598152,0.335217,-0.008177
0.662952,0.386199,-0.010518
0.642232,0.354175,-0.014115
0.624797,0.342801,-0.014600
0.608917,0.338848,-0.014925
0.292713,0.503359,0.000000
0.331356,0.485285,0.008336
0.356943,0.462500,0.010808
0.377753,0.445871,0.008151
0.396172,0.431906,0.005410
0.341692,0.395709,0.026758
0.357355,0.361887,0.023634
0.374816,0.350274,0.016671
0.388628,0.346766,0.011966
0.333003,0.387646,0.016656
0.347023,0.343236,0.013541
0.367645,0.335606,0.006446
0.383041,0.342959,0.001661
0.322835,0.384229,0.004813
0.335817,0.338402,0.000811
0.357052,0.333530,-0.003662
0.373097,0.343578,-0.006019
0.313763,0.384760,-0.007176
0.329264,0.349081,-0.010461
0.347219,0.342900,-0.011112
0.362211,0.348522,-0.010769
