X,Y,Z
0.499453,0.309961,-0.571126
0.519573,0.270645,-0.523409
0.529871,0.271776,-0.523072
0.538588,0.274023,-0.522469
0.483889,0.268171,-0.519988
0.470909,0.268132,-0.520218
0.458598,0.269737,-0.520330
0.559147,0.294417,-0.246128
0.442438,0.291566,-0.230014
0.519193,0.357500,-0.474358
0.472374,0.354759,-0.471072
0.643079,0.507127,-0.141455
0.347618,0.506456,-0.069901
0.792992,0.742702,-0.496894
0.167665,0.753369,-0.441658
0.702761,0.506215,-0.950955
0.254128,0.483411,-1.005022
0.670640,0.433445,-1.034711
0.287958,0.407817,-1.102695
0.655599,0.408759,-0.950126
0.303255,0.376163,-1.018324
0.649588,0.437782,-0.927230
0.304610,0.403799,-0.991641
0.592641,1.004326,-0.015263
0.391082,1.004464,0.017397
0.599504,1.479402,0.083325
0.388329,1.479715,0.143918
0.596371,1.866815,0.445095
0.387453,1.869316,0.353922
0.602378,1.915099,0.460177
0.379160,1.919574,0.369178
0.570502,2.008480,0.089163
0.420772,2.007304,-0.040777
0.497945,0.331396,-0.031592
0.459182,0.272174,0.008167
0.544607,0.277865,0.006523
0.469643,0.358952,0.007593
0.526567,0.363230,0.006515
0.495901,0.412666,-0.003995
0.700458,0.547393,-0.000000
0.661659,0.522761,-0.001257
0.627801,0.481672,-0.006662
0.598645,0.463478,-0.015839
0.569442,0.458344,-0.025025
0.658603,0.398990,0.010046
0.631783,0.360690,-0.005874
0.605537,0.349227,-0.021565
0.582859,0.349197,-0.032028
0.673365,0.393502,-0.000416
0.639822,0.348091,-0.017234
0.610290,0.342919,-0.031181
0.584650,0.349678,-0.039134
0.687292,0.398070,-0.013707
0.652727,0.354697,-0.030124
0.619348,0.348773,-0.039803
0.590691,0.352176,-0.044168
0.695967,0.413489,-0.027595
0.662501,0.385821,-0.040333
0.636727,0.376166,-0.046448
0.614029,0.370727,-0.049546
0.260945,0.514275,0.000000
0.301107,0.498664,-0.001716
0.335747,0.462451,-0.007177
0.363814,0.446177,-0.015875
0.390682,0.438989,-0.024787
0.318543,0.368198,0.001044
0.332250,0.317137,-0.013092
0.354981,0.304191,-0.025619
0.375308,0.304019,-0.033666
0.301574,0.363919,-0.008599
0.313737,0.298143,-0.022896
0.341725,0.288129,-0.033835
0.364662,0.298701,-0.040178
0.284138,0.369441,-0.020087
0.296167,0.303701,-0.034600
0.325106,0.291726,-0.043024
0.349899,0.296898,-0.047142
0.268201,0.384471,-0.032097
0.286322,0.341820,-0.046024
0.310509,0.326145,-0.052778
0.332993,0.322560,-0.056076
