X,Y,Z
0.499580,0.309053,-0.540824
0.519541,0.270680,-0.485607
0.530527,0.271942,-0.485130
0.538245,0.274066,-0.484494
0.483921,0.267359,-0.479324
0.471852,0.266860,-0.479623
0.460173,0.267525,-0.479642
0.558907,0.293891,-0.207487
0.444973,0.290040,-0.178711
0.518862,0.355423,-0.446661
0.472114,0.351767,-0.439659
0.640315,0.520903,-0.117983
0.346821,0.513293,-0.062517
0.791571,0.750040,-0.478862
0.176544,0.765201,-0.467965
0.678284,0.468323,-0.842156
0.302509,0.462447,-0.938356
0.654375,0.395372,-0.919982
0.329708,0.387349,-1.041927
0.637122,0.380773,-0.827351
0.351709,0.374526,-0.924199
0.634425,0.408985,-0.819336
0.350389,0.400091,-0.928657
0.589949,1.011874,0.007300
0.392509,1.005548,-0.004982
0.594567,1.479967,0.150381
0.383097,1.477789,0.151575
0.593552,1.866734,0.573700
0.389533,1.869640,0.402410
0.598395,1.916989,0.597052
0.382643,1.921757,0.420828
0.570641,2.005922,0.229175
0.418731,2.004402,0.005927
0.496012,0.337750,-0.030261
0.457191,0.277787,0.008931
0.541142,0.284035,0.008050
0.470790,0.366278,0.004062
0.520162,0.369302,0.003469
0.493298,0.414443,-0.005747
0.674045,0.469693,-0.000000
0.644540,0.460001,-0.000169
0.621584,0.431840,-0.000874
0.600356,0.414498,-0.004617
0.579619,0.404056,-0.008054
0.640709,0.370755,0.015787
0.622237,0.343788,0.009963
0.603716,0.332059,0.001586
0.587407,0.325270,-0.004877
0.648218,0.362704,0.008922
0.626435,0.330986,0.003758
0.605323,0.319712,-0.003479
0.586129,0.316718,-0.008798
0.655589,0.359941,-0.000228
0.633873,0.325517,-0.006447
0.611800,0.315006,-0.010639
0.592370,0.312864,-0.012961
0.661631,0.362430,-0.010289
0.641641,0.331693,-0.015618
0.623108,0.320076,-0.017464
0.605900,0.316025,-0.018289
0.294016,0.469783,0.000000
0.328696,0.461273,0.002336
0.356288,0.440104,0.003175
0.378790,0.426600,0.000458
0.399062,0.414440,-0.001840
0.343103,0.370044,0.022204
0.358011,0.338063,0.018343
0.374214,0.325265,0.011392
0.388385,0.321377,0.006911
0.334289,0.362250,0.015079
0.348159,0.322364,0.012058
0.366820,0.310870,0.005452
0.383613,0.314095,0.001114
0.323448,0.358567,0.005617
0.337115,0.317035,0.000945
0.356885,0.307692,-0.003280
0.374812,0.313500,-0.005133
0.312636,0.359250,-0.004525
0.328451,0.327637,-0.009355
0.345863,0.317676,-0.011033
0.362208,0.319758,-0.010964
