X,Y,Z
0.508563,0.297757,-1.096083
0.531290,0.261491,-1.049985
0.540440,0.263399,-1.049960
0.550224,0.265390,-1.050187
0.490611,0.257899,-1.062552
0.476781,0.257023,-1.062615
0.466606,0.255976,-1.062985
0.566830,0.289918,-0.691666
0.447380,0.280152,-0.742922
0.532184,0.344726,-0.959271
0.479128,0.341086,-0.973359
0.660679,0.530506,-0.418828
0.341613,0.521457,-0.511961
0.744828,0.829451,-0.270895
0.236014,0.822763,-0.406664
0.727812,1.083084,-0.543699
0.261326,1.074920,-0.705683
0.732898,1.189687,-0.628584
0.244777,1.176147,-0.795411
0.703488,1.171778,-0.696386
0.280421,1.164852,-0.876042
0.692983,1.139642,-0.577670
0.287347,1.132395,-0.742860
0.603813,1.052934,-0.013968
0.396836,1.048211,0.015833
0.582124,1.585222,0.085328
0.373996,1.575910,0.069836
0.565512,2.000139,0.634887
0.369458,1.992584,0.466222
0.567327,2.060395,0.663855
0.366672,2.049613,0.489412
0.533032,2.134191,0.219532
0.390893,2.133165,-0.016436
0.499850,0.328434,-0.032017
0.462421,0.268538,0.007502
0.547505,0.278554,0.006473
0.469873,0.351452,0.008940
0.530503,0.358154,0.007894
0.495297,0.408400,-0.003648
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
