X,Y,Z
0.503095,0.310257,-0.907059
0.523916,0.270754,-0.855917
0.532272,0.270799,-0.856120
0.541928,0.271612,-0.855837
0.486792,0.270344,-0.865241
0.473086,0.270398,-0.865131
0.462117,0.271584,-0.865616
0.561902,0.290232,-0.492490
0.444884,0.290125,-0.527859
0.525995,0.352070,-0.771548
0.477996,0.353747,-0.782283
0.655098,0.520973,-0.252858
0.351884,0.511613,-0.290712
0.709773,0.830009,-0.306395
0.271407,0.823248,-0.447648
0.665736,0.857787,-0.927062
0.321182,0.852779,-1.151101
0.661839,0.882878,-1.062929
0.342631,0.878007,-1.288680
0.649185,0.835824,-1.104519
0.348920,0.813048,-1.321807
0.642291,0.823267,-0.959476
0.351904,0.801625,-1.176750
0.590212,1.036521,-0.004480
0.403713,1.035873,0.007749
0.613991,1.488069,0.132637
0.394483,1.490121,0.106402
0.603404,1.878252,0.657028
0.393804,1.879737,0.521740
0.605994,1.933005,0.683363
0.388795,1.936563,0.548349
0.572650,2.013003,0.255342
0.426981,1.999399,0.070747
0.502710,0.331519,-0.031467
0.462065,0.274220,0.006713
0.547054,0.278584,0.008218
0.473381,0.359377,0.006834
0.531476,0.361571,0.007582
0.500776,0.412171,-0.004879
0.663210,0.881656,0.000000
0.659574,0.863164,-0.003504
0.650914,0.842132,-0.005755
0.642897,0.826971,-0.007663
0.635056,0.817956,-0.009930
0.651694,0.835132,-0.007409
0.644338,0.816542,-0.014161
0.637345,0.801880,-0.019449
0.630576,0.790577,-0.022700
0.650740,0.839789,-0.008676
0.642939,0.818116,-0.014478
0.635383,0.802883,-0.018328
0.628240,0.790096,-0.020999
0.648790,0.846403,-0.010209
0.641867,0.825131,-0.015300
0.635505,0.808955,-0.016853
0.629905,0.795747,-0.017632
0.646392,0.855285,-0.012050
0.641408,0.837013,-0.015775
0.636847,0.823005,-0.016341
0.632778,0.811535,-0.016575
0.349627,0.841343,0.000000
0.373999,0.839955,-0.023630
0.393555,0.831710,-0.043620
0.394413,0.807763,-0.057413
0.382667,0.788313,-0.073313
0.362596,0.900203,-0.074523
0.372369,0.845717,-0.097758
0.380802,0.790217,-0.110554
0.384180,0.749479,-0.117551
0.336672,0.908654,-0.071106
0.348608,0.846763,-0.093858
0.359739,0.777963,-0.102615
0.364924,0.731595,-0.110070
0.318368,0.894598,-0.065756
0.330156,0.833845,-0.083791
0.343847,0.766757,-0.089561
0.353919,0.722448,-0.093010
0.304760,0.864914,-0.060909
0.317079,0.810759,-0.073627
0.331105,0.767995,-0.075833
0.342253,0.737630,-0.077671
