0.506217,0.464752,-0.578793
0.522799,0.431009,-0.530919
0.530900,0.431493,-0.530859
0.537273,0.432100,-0.530716
0.489363,0.431112,-0.536564
0.475837,0.431630,-0.536364
0.466022,0.431918,-0.536792
0.551434,0.444043,-0.228664
0.446406,0.445297,-0.246881
0.524507,0.501901,-0.469075
0.483096,0.503625,-0.475119
0.634958,0.660876,-0.066249
0.352020,0.629707,-0.222401
0.689673,0.943969,-0.040326
0.264519,0.895502,-0.661525
0.686731,1.240368,-0.228423
0.483759,0.772070,-1.184278
0.699288,1.339164,-0.281133
0.540742,0.759747,-1.307300
0.672775,1.333882,-0.323536
0.546644,0.723123,-1.254501
0.657328,1.301154,-0.253274
0.533402,0.723777,-1.172196
0.586085,1.169793,0.011319
0.381644,1.165168,-0.009158
0.577101,1.585911,0.038677
0.390519,1.571698,-0.002476
0.561673,1.972435,0.441108
0.384229,1.958652,0.285075
0.561356,2.025372,0.456545
0.374216,2.011997,0.303924
0.542982,2.097060,0.046818
0.413116,2.077250,-0.139877
0.498811,0.476782,-0.026466
0.462144,0.428485,0.004434
0.534100,0.431488,0.008023
0.472960,0.500808,0.004653
0.520727,0.502349,0.007040
0.496724,0.542659,-0.003768
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.492327,0.762673,0.000000
0.500547,0.721851,-0.000332
0.519285,0.694188,-0.001180
0.535227,0.676359,-0.002396
0.540089,0.658549,-0.003739
0.553624,0.707329,-0.000287
0.582197,0.701764,-0.002746
0.598468,0.701559,-0.005028
0.610111,0.703479,-0.006586
0.559750,0.731288,-0.003176
0.590347,0.724163,-0.003118
0.608109,0.721796,-0.004037
0.621535,0.721871,-0.005342
0.560116,0.756036,-0.006438
0.590581,0.749159,-0.007701
0.606768,0.746911,-0.008704
0.618619,0.745783,-0.009858
0.556391,0.780495,-0.009746
0.579236,0.778443,-0.011071
0.592609,0.776359,-0.010389
0.603676,0.774183,-0.009794
