X,Y,Z
0.477180,0.304238,-0.462378
0.495300,0.265434,-0.427296
0.506507,0.266281,-0.427407
0.513580,0.267424,-0.427144
0.460782,0.264869,-0.431866
0.449739,0.265056,-0.431818
0.438038,0.266076,-0.432291
0.528631,0.286743,-0.168357
0.421843,0.286837,-0.182482
0.500382,0.346252,-0.362153
0.455555,0.344345,-0.367154
0.616870,0.504079,-0.078211
0.335182,0.467895,-0.099391
0.623685,0.737915,-0.287134
0.225599,0.652554,-0.506271
0.559452,0.770650,-0.737678
0.420965,0.587249,-1.014369
0.541394,0.817215,-0.846453
0.470265,0.623145,-1.118726
0.519886,0.774648,-0.849126
0.497804,0.615895,-1.079332
0.521478,0.765239,-0.745772
0.485592,0.607851,-1.003933
0.533194,0.986560,0.007109
0.346232,0.973567,-0.004887
0.540005,1.381929,0.020101
0.361061,1.371999,0.265433
0.529423,1.741317,0.375235
0.351965,1.736019,0.662766
0.532927,1.788892,0.389994
0.339792,1.787856,0.692397
0.491329,1.877038,0.043314
0.372946,1.858578,0.358650
0.475339,0.334209,-0.030073
0.434990,0.275331,0.004637
0.517997,0.278489,0.006487
0.449163,0.359774,0.007220
0.500738,0.361246,0.008244
0.474007,0.405383,-0.000107
0.551397,0.800689,0.000000
0.519316,0.822036,-0.016595
0.491623,0.837626,-0.030777
0.469094,0.844297,-0.043282
0.450280,0.825574,-0.056536
0.509714,0.845371,-0.038890
0.499055,0.840571,-0.061496
0.491496,0.825652,-0.077047
0.485392,0.806257,-0.087435
0.533930,0.827803,-0.041962
0.528472,0.824110,-0.062052
0.520130,0.802431,-0.070066
0.513141,0.781241,-0.076959
0.557279,0.810555,-0.045712
0.555005,0.806692,-0.066003
0.548400,0.785541,-0.066056
0.540907,0.766355,-0.065975
0.577004,0.793252,-0.050695
0.578919,0.788781,-0.066077
0.574996,0.777675,-0.064563
0.570774,0.767680,-0.063170
0.365546,0.593962,0.000000
0.421070,0.605346,0.001624
0.475961,0.624281,-0.008088
0.516134,0.641557,-0.019529
0.541583,0.661490,-0.034118
0.501629,0.584715,-0.035703
0.546987,0.614412,-0.059598
0.564452,0.646814,-0.074330
0.576557,0.680650,-0.084181
0.475831,0.583658,-0.051784
0.515354,0.655841,-0.073682
0.532905,0.701394,-0.085298
0.549521,0.743796,-0.094310
0.439888,0.586258,-0.066550
0.466769,0.653846,-0.092920
0.483356,0.699802,-0.106469
0.501768,0.744289,-0.116622
0.399770,0.589966,-0.079688
0.392108,0.643148,-0.103849
0.384166,0.680787,-0.110410
0.381860,0.715657,-0.114525
