X,Y,Z
0.476425,0.310325,-0.501984
0.495010,0.270811,-0.472032
0.506498,0.271580,-0.472173
0.513594,0.272118,-0.471951
0.460249,0.269759,-0.473797
0.449340,0.269819,-0.473836
0.437540,0.269949,-0.474372
0.528711,0.288481,-0.223696
0.421700,0.287099,-0.224812
0.499609,0.353141,-0.403421
0.454071,0.351050,-0.404846
0.616080,0.495615,-0.120776
0.327395,0.469236,-0.117796
0.629112,0.730201,-0.287569
0.228829,0.671016,-0.481352
0.561293,0.813224,-0.707778
0.404500,0.653864,-1.005924
0.533491,0.846757,-0.817996
0.441376,0.695842,-1.114836
0.514376,0.808696,-0.827623
0.487684,0.680623,-1.084804
0.520205,0.791803,-0.716357
0.482536,0.670675,-0.998823
0.545355,0.981996,0.004826
0.347528,0.967920,-0.002778
0.550922,1.382596,0.077992
0.367771,1.374725,0.378016
0.541308,1.740175,0.402805
0.354408,1.740930,0.860882
0.543520,1.791035,0.418463
0.342670,1.797307,0.900239
0.502502,1.881535,0.074445
0.376390,1.865595,0.572338
0.472509,0.335943,-0.030335
0.431562,0.276832,0.004233
0.514834,0.278875,0.006451
0.446654,0.361508,0.007443
0.498192,0.361862,0.008698
0.471763,0.406807,0.000593
0.569714,0.795511,0.000000
0.516312,0.799203,-0.017414
0.477816,0.821142,-0.031410
0.470256,0.843063,-0.044563
0.478544,0.847510,-0.059444
0.496942,0.877957,-0.040974
0.474854,0.893831,-0.064655
0.461715,0.884723,-0.080947
0.450985,0.866159,-0.091594
0.528160,0.879576,-0.045747
0.520864,0.870893,-0.069912
0.508156,0.848315,-0.080824
0.494726,0.826998,-0.088373
0.563082,0.866573,-0.051371
0.558855,0.847722,-0.075074
0.543893,0.820533,-0.080909
0.528156,0.798405,-0.084097
0.594870,0.846056,-0.058275
0.598391,0.834791,-0.075525
0.590570,0.818078,-0.078229
0.580588,0.805397,-0.079789
0.386931,0.621244,0.000000
0.439236,0.606614,-0.006564
0.492016,0.621031,-0.018584
0.528819,0.643762,-0.029335
0.556529,0.665525,-0.042607
0.486040,0.606832,-0.052221
0.528531,0.647850,-0.075755
0.554348,0.679776,-0.088993
0.574049,0.711651,-0.099477
0.456897,0.624535,-0.064362
0.484554,0.685730,-0.090641
0.502664,0.728487,-0.102362
0.517498,0.763784,-0.111738
0.423311,0.644880,-0.074872
0.451521,0.691775,-0.105725
0.474164,0.727956,-0.120527
0.496289,0.759915,-0.131609
0.390278,0.664789,-0.083733
0.384975,0.696943,-0.114841
0.377312,0.721156,-0.126028
0.373163,0.746840,-0.133408
