0.511443,0.408481,-0.594258
0.529446,0.374692,-0.550889
0.537440,0.375560,-0.550932
0.546340,0.376704,-0.550524
0.497364,0.373303,-0.553001
0.484647,0.373845,-0.552800
0.473802,0.374286,-0.553042
0.562597,0.395795,-0.271910
0.454704,0.394281,-0.277973
0.531587,0.450535,-0.494053
0.489612,0.448945,-0.496515
0.637243,0.619411,-0.186873
0.378221,0.608297,-0.094993
0.686760,0.946228,-0.370120
0.290108,0.944492,-0.412170
0.506513,0.912095,-0.773940
0.389392,0.804643,-1.071882
0.445940,0.922205,-0.867338
0.410199,0.802954,-1.184830
0.448610,0.873632,-0.841022
0.416385,0.755143,-1.178162
0.467356,0.865571,-0.763472
0.422535,0.755310,-1.071389
0.606075,1.130136,-0.015827
0.414854,1.137580,0.018068
0.600343,1.558614,0.010044
0.404537,1.569420,0.025531
0.597557,1.943827,0.353167
0.414887,1.950577,0.246190
0.603843,1.993311,0.364521
0.409928,1.995566,0.253851
0.577449,2.068400,-0.012419
0.441279,2.079010,-0.162648
0.501319,0.415659,-0.029445
0.463819,0.375616,0.012936
0.544027,0.381398,0.012732
0.477079,0.451537,-0.002448
0.521697,0.454702,-0.002646
0.497095,0.492595,-0.013825
0.437319,0.899662,-0.000000
0.452695,0.861187,-0.010863
0.458611,0.816968,-0.020962
0.466135,0.788186,-0.033797
0.472348,0.760591,-0.045863
0.407030,0.775795,-0.001765
0.410009,0.744066,-0.023812
0.434807,0.753000,-0.039087
0.454497,0.772170,-0.045145
0.389536,0.789992,-0.005235
0.403503,0.753908,-0.028773
0.437657,0.779825,-0.037459
0.457340,0.810933,-0.036636
0.375233,0.812603,-0.011927
0.392015,0.780205,-0.036901
0.425536,0.801202,-0.037906
0.443626,0.826891,-0.029718
0.362868,0.845136,-0.019291
0.369709,0.816956,-0.035294
0.397128,0.823275,-0.031921
0.416001,0.838263,-0.023214
0.399495,0.884483,0.000000
0.430412,0.869219,-0.009504
0.453464,0.833372,-0.018763
0.464888,0.807384,-0.029155
0.467116,0.781142,-0.038699
0.428319,0.749385,-0.015157
0.433057,0.704185,-0.035648
0.451220,0.696108,-0.051000
0.467210,0.703612,-0.059660
0.407671,0.750323,-0.020481
0.430118,0.744193,-0.043231
0.450265,0.774948,-0.052642
0.458671,0.801497,-0.055782
0.388854,0.768718,-0.027516
0.413469,0.773166,-0.048904
0.434657,0.804224,-0.049757
0.443871,0.826506,-0.046547
0.372495,0.798212,-0.035536
0.396532,0.808774,-0.050483
0.411826,0.830963,-0.049542
0.417175,0.846511,-0.045667
