0.552836,0.456729,-0.407740
0.569728,0.427391,-0.365841
0.578708,0.428110,-0.365945
0.586230,0.428723,-0.365871
0.539575,0.427921,-0.370930
0.528971,0.428440,-0.370857
0.516417,0.428667,-0.371388
0.595678,0.442546,-0.092253
0.498308,0.438386,-0.086157
0.570798,0.497439,-0.306483
0.530175,0.496385,-0.311554
0.669976,0.626686,-0.003517
0.414647,0.614107,-0.091949
0.682614,0.834871,-0.393027
0.382189,0.818840,-0.585871
0.622854,0.846849,-1.001218
0.525344,0.739018,-1.207491
0.605279,0.847198,-1.132651
0.545482,0.723601,-1.332942
0.597295,0.802062,-1.136303
0.551108,0.694683,-1.293324
0.597809,0.797917,-1.017832
0.545921,0.701399,-1.202199
0.613275,1.089030,0.016339
0.441146,1.119295,-0.014297
0.618984,1.519320,0.100184
0.439793,1.513732,0.038525
0.616698,1.884184,0.416460
0.444525,1.886707,0.215587
0.621146,1.929329,0.429527
0.438428,1.932928,0.222315
0.592342,2.008394,0.113310
0.473795,2.006239,-0.140667
0.537892,0.485413,-0.027639
0.501702,0.434975,0.005619
0.577137,0.436354,0.005828
0.513097,0.508777,0.006810
0.562234,0.510348,0.006970
0.537434,0.551696,-0.001974
0.583511,0.835628,0.000000
0.565069,0.809391,-0.013763
0.544842,0.795978,-0.030057
0.529139,0.793562,-0.044680
0.536912,0.791898,-0.061127
0.595824,0.795109,-0.031024
0.576507,0.804415,-0.048303
0.559005,0.808634,-0.062037
0.549803,0.801931,-0.071719
0.601771,0.834762,-0.033288
0.579442,0.848488,-0.048451
0.561081,0.845544,-0.056167
0.551332,0.832024,-0.063250
0.598489,0.869855,-0.035617
0.573609,0.881795,-0.047396
0.554046,0.873566,-0.045270
0.544491,0.857937,-0.044307
0.588052,0.899022,-0.038920
0.565570,0.907090,-0.046435
0.551102,0.900570,-0.041835
0.543348,0.890272,-0.038572
0.520533,0.757287,0.000000
0.559041,0.753946,-0.014131
0.585796,0.744212,-0.030533
0.600122,0.744501,-0.048319
0.601770,0.754483,-0.066495
0.582671,0.646172,-0.028230
0.589575,0.616085,-0.049439
0.592331,0.590559,-0.064034
0.594725,0.565309,-0.074547
0.553809,0.638828,-0.034933
0.570990,0.675738,-0.063768
0.586083,0.722459,-0.072810
0.593687,0.755858,-0.074063
0.526866,0.655656,-0.042476
0.548016,0.701690,-0.068973
0.565130,0.745460,-0.067446
0.575795,0.775923,-0.060351
0.505060,0.685283,-0.051734
0.525280,0.724649,-0.069996
0.542310,0.757014,-0.068195
0.554938,0.779624,-0.061953
