0.550854,0.459562,-0.412211
0.568672,0.429429,-0.371921
0.578360,0.430023,-0.372028
0.585919,0.430520,-0.371891
0.537312,0.430551,-0.377269
0.526699,0.431219,-0.377192
0.513900,0.431640,-0.377673
0.595478,0.443738,-0.099275
0.496903,0.440471,-0.094397
0.569701,0.499972,-0.310677
0.528691,0.499455,-0.316211
0.669163,0.627741,-0.008802
0.413476,0.617712,-0.094112
0.682897,0.833050,-0.396432
0.381751,0.822753,-0.589909
0.622758,0.843336,-1.019506
0.519274,0.744851,-1.220134
0.605708,0.843013,-1.153628
0.541496,0.728008,-1.348067
0.598163,0.797357,-1.158499
0.548785,0.699263,-1.309105
0.598991,0.794445,-1.037303
0.543546,0.706023,-1.215355
0.613403,1.088497,0.014623
0.443088,1.121266,-0.012635
0.621594,1.519277,0.103871
0.442326,1.515736,0.047618
0.620029,1.882973,0.424213
0.447391,1.886446,0.233749
0.624478,1.928150,0.437819
0.441436,1.932248,0.241640
0.595503,2.007160,0.120620
0.476513,2.006153,-0.120574
0.537205,0.485400,-0.027468
0.500406,0.435063,0.005368
0.575626,0.435981,0.006018
0.512539,0.508201,0.006680
0.561549,0.509245,0.007085
0.537046,0.551250,-0.002010
0.593423,0.843852,0.000000
0.563248,0.818853,-0.014433
0.539300,0.800125,-0.029798
0.527035,0.791512,-0.043575
0.539771,0.789005,-0.058536
0.592575,0.774708,-0.027980
0.577277,0.765260,-0.042642
0.560687,0.770100,-0.053474
0.552105,0.763620,-0.061556
0.599173,0.806903,-0.029608
0.574809,0.812410,-0.043089
0.560178,0.815702,-0.049746
0.556296,0.805280,-0.055562
0.597795,0.838994,-0.031720
0.571588,0.846972,-0.043184
0.556326,0.843332,-0.042885
0.552492,0.831093,-0.042743
0.590198,0.868670,-0.034751
0.566103,0.870917,-0.042937
0.555557,0.866637,-0.039918
0.552709,0.858261,-0.037218
0.518446,0.755199,0.000000
0.557976,0.749768,-0.012599
0.585242,0.740140,-0.028692
0.600657,0.742183,-0.046484
0.603073,0.753057,-0.064795
0.581230,0.644495,-0.027961
0.589946,0.615828,-0.048972
0.593684,0.591232,-0.063814
0.596920,0.565785,-0.074678
0.553096,0.638056,-0.035408
0.571208,0.674015,-0.063687
0.586148,0.720651,-0.072797
0.593373,0.753724,-0.074582
0.526838,0.655438,-0.043432
0.548500,0.698610,-0.069215
0.565016,0.742183,-0.067329
0.574845,0.773070,-0.060421
0.505789,0.685362,-0.053054
0.526814,0.722365,-0.070677
0.543000,0.754253,-0.068417
0.554621,0.777400,-0.062190
