0.520211,0.424115,-0.303198
0.536525,0.391727,-0.265217
0.546895,0.391794,-0.265081
0.555290,0.392127,-0.264829
0.506047,0.392810,-0.260767
0.495407,0.392973,-0.260657
0.485742,0.393428,-0.261021
0.568532,0.406163,-0.050459
0.475504,0.406746,-0.021746
0.539860,0.459634,-0.227806
0.499327,0.459825,-0.220646
0.632707,0.565519,-0.003612
0.410773,0.560050,0.003694
0.713784,0.660311,-0.400965
0.315513,0.634084,-0.484960
0.641806,0.394535,-0.754084
0.381947,0.362723,-0.969190
0.633046,0.321017,-0.833084
0.390214,0.294632,-1.071057
0.643263,0.306449,-0.785402
0.400646,0.277974,-1.010017
0.636276,0.327095,-0.745506
0.407045,0.298272,-0.964991
0.591104,1.014994,-0.008282
0.423200,1.008165,0.010512
0.583770,1.372460,0.017392
0.423284,1.363610,0.018079
0.573885,1.694252,0.266653
0.412184,1.687594,0.166014
0.578666,1.733671,0.274962
0.402809,1.726877,0.170965
0.546843,1.804856,-0.017128
0.440237,1.801503,-0.163344
0.518507,0.446236,-0.025193
0.485952,0.398549,0.004735
0.554128,0.400432,0.004416
0.496076,0.467784,0.007017
0.540728,0.469080,0.006989
0.518010,0.507356,-0.000159
0.651434,0.392813,-0.000000
0.629231,0.360930,-0.000685
0.623855,0.323439,-0.004089
0.621612,0.300134,-0.009836
0.619327,0.289828,-0.015154
0.657706,0.285657,-0.001604
0.660707,0.244254,-0.014282
0.641417,0.240576,-0.022715
0.629957,0.252034,-0.026667
0.665417,0.293817,-0.008370
0.663834,0.247558,-0.019470
0.640556,0.246923,-0.024707
0.629615,0.261202,-0.026274
0.668324,0.308550,-0.016403
0.660468,0.267750,-0.026982
0.636729,0.270332,-0.029189
0.625841,0.284762,-0.028618
0.665081,0.327554,-0.024600
0.651629,0.300114,-0.032333
0.636226,0.299635,-0.032511
0.629907,0.309238,-0.030915
0.376894,0.356269,0.000000
0.400142,0.322547,0.004379
0.411039,0.286662,-0.000679
0.422766,0.266406,-0.008725
0.431318,0.264419,-0.015859
0.369714,0.254674,-0.010861
0.377403,0.206913,-0.026341
0.400965,0.206434,-0.035105
0.410823,0.221529,-0.038400
0.366166,0.269431,-0.022125
0.375529,0.218296,-0.035888
0.401017,0.217187,-0.039923
0.410552,0.231270,-0.040557
0.369221,0.290639,-0.033480
0.382072,0.246609,-0.046410
0.405537,0.244534,-0.046377
0.413834,0.253933,-0.043994
0.377819,0.314205,-0.044500
0.390179,0.284036,-0.055462
0.404350,0.274410,-0.055488
0.408921,0.273715,-0.053453
