0.518966,0.424099,-0.306498
0.536280,0.390982,-0.280919
0.546935,0.391353,-0.280792
0.555372,0.391756,-0.280590
0.505483,0.392090,-0.277436
0.495439,0.392713,-0.277293
0.485856,0.393376,-0.277649
0.568979,0.406077,-0.070418
0.476566,0.407255,-0.047887
0.539782,0.458722,-0.227224
0.498771,0.459443,-0.220709
0.635609,0.562943,0.015792
0.412836,0.556541,-0.005156
0.711172,0.729538,-0.339732
0.317142,0.730120,-0.404466
0.617556,0.573384,-0.694179
0.411680,0.581289,-0.839658
0.598950,0.547415,-0.778061
0.437562,0.547568,-0.922850
0.585664,0.535318,-0.723983
0.450661,0.528253,-0.870678
0.583173,0.550010,-0.681089
0.451265,0.542619,-0.822785
0.588971,1.012257,0.006431
0.424595,1.006687,-0.004608
0.582317,1.362076,0.065265
0.418970,1.353399,0.027149
0.571113,1.681638,0.311201
0.409031,1.680674,0.169807
0.574247,1.719443,0.321175
0.402030,1.722021,0.175763
0.541610,1.792623,0.042129
0.429441,1.788828,-0.140323
0.518980,0.440316,-0.024449
0.486140,0.393828,0.006028
0.553111,0.395293,0.006256
0.499283,0.464287,0.004326
0.540814,0.464119,0.004345
0.520111,0.501108,-0.003359
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
