X,Y,Z
0.561115,0.424314,-0.667656
0.580667,0.382185,-0.620751
0.588473,0.382062,-0.620756
0.597675,0.382489,-0.620682
0.543670,0.381611,-0.631141
0.527256,0.381567,-0.631000
0.514652,0.381621,-0.631481
0.616166,0.393529,-0.274670
0.492194,0.394024,-0.316750
0.584280,0.468996,-0.537687
0.536425,0.467645,-0.550267
0.718242,0.643014,-0.050043
0.387603,0.624823,-0.257959
0.787239,0.952601,0.006478
0.296689,0.887083,-0.694839
0.787716,1.210616,-0.295114
0.423316,0.858742,-1.462043
0.790003,1.307352,-0.362895
0.455114,0.895637,-1.617908
0.769167,1.289678,-0.428319
0.486553,0.842588,-1.603747
0.756514,1.258922,-0.331169
0.484254,0.825664,-1.469798
0.678435,1.244295,0.006581
0.446884,1.246130,-0.004251
0.673392,1.723272,0.048976
0.454315,1.717017,0.009989
0.666108,2.178361,0.491995
0.459215,2.163025,0.345120
0.667695,2.240254,0.507476
0.451322,2.223643,0.365101
0.642194,2.321398,0.052114
0.491867,2.300769,-0.146302
0.554436,0.441927,-0.031450
0.513743,0.380571,0.006154
0.599120,0.385546,0.008450
0.527106,0.469608,0.005623
0.580016,0.471728,0.007007
0.552219,0.516453,-0.003308
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.413729,0.824432,0.000000
0.469564,0.798532,-0.009589
0.527672,0.801053,-0.028195
0.565900,0.830484,-0.043147
0.590469,0.867830,-0.057019
0.469153,0.763479,-0.069245
0.502251,0.796982,-0.096200
0.519961,0.833507,-0.108145
0.528210,0.859376,-0.112091
0.432091,0.800088,-0.074674
0.492881,0.893376,-0.097790
0.523404,0.929708,-0.095470
0.535225,0.939259,-0.092942
0.405714,0.850078,-0.077456
0.472936,0.944142,-0.095540
0.501990,0.960028,-0.083494
0.509945,0.941956,-0.072444
0.390508,0.899767,-0.079917
0.447715,0.974814,-0.086586
0.472597,0.979657,-0.073589
0.479825,0.956243,-0.062897
