X,Y,Z
0.532032,0.351852,-0.758781
0.552909,0.311968,-0.717789
0.563664,0.312520,-0.717633
0.572067,0.314151,-0.717405
0.515252,0.313736,-0.718486
0.502677,0.316036,-0.718488
0.490987,0.318394,-0.718784
0.588400,0.337286,-0.434923
0.476405,0.337889,-0.431358
0.554368,0.395992,-0.648768
0.508282,0.395204,-0.654235
0.677423,0.588788,-0.263359
0.393917,0.575857,-0.307252
0.719720,0.918729,-0.212484
0.308289,0.937922,-0.710543
0.714238,1.178558,-0.456505
0.391281,0.711802,-1.370672
0.722494,1.273693,-0.508501
0.422630,0.670018,-1.494620
0.699483,1.265069,-0.553017
0.429938,0.629574,-1.474954
0.685324,1.228786,-0.477118
0.428245,0.638557,-1.373263
0.614859,1.057529,0.000363
0.432434,1.073923,0.001104
0.617099,1.535636,0.124338
0.422881,1.531200,0.073401
0.604334,1.916100,0.615532
0.424585,1.905571,0.431415
0.607486,1.967578,0.639938
0.414116,1.954336,0.456345
0.580225,2.040596,0.258526
0.446545,2.033820,0.018327
0.529100,0.360037,-0.032638
0.486403,0.318183,0.015372
0.576203,0.319187,0.013835
0.504164,0.402581,-0.003265
0.552739,0.402999,-0.004213
0.526898,0.442066,-0.015717
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.403127,0.726146,0.000000
0.439742,0.690361,-0.008554
0.464120,0.658614,-0.019822
0.481184,0.642727,-0.032184
0.490645,0.636818,-0.043580
0.429676,0.586129,-0.016845
0.455958,0.589158,-0.038194
0.478047,0.599971,-0.054573
0.496498,0.609678,-0.064768
0.406706,0.605529,-0.023176
0.453067,0.659554,-0.046186
0.481572,0.689322,-0.054013
0.500224,0.707341,-0.057031
0.389894,0.640806,-0.031212
0.439884,0.694379,-0.045034
0.443096,0.702124,-0.041674
0.436499,0.699284,-0.038440
0.379628,0.680266,-0.041486
0.420356,0.716822,-0.049629
0.422611,0.718732,-0.047144
0.414169,0.710380,-0.043708
