X,Y,Z
0.536561,0.351300,-0.824312
0.558133,0.312353,-0.781234
0.566905,0.313309,-0.781392
0.577828,0.315233,-0.781085
0.520502,0.312706,-0.778322
0.506881,0.313950,-0.778082
0.495971,0.315803,-0.778354
0.592017,0.338004,-0.461822
0.478510,0.336120,-0.442206
0.557347,0.395592,-0.707327
0.510943,0.393607,-0.702550
0.675931,0.586817,-0.301378
0.391219,0.566570,-0.197703
0.707957,0.957127,-0.564492
0.287409,0.929003,-0.533260
0.571617,0.830519,-1.167118
0.410199,0.719886,-1.269511
0.525404,0.816759,-1.289547
0.444957,0.718065,-1.393259
0.525007,0.749636,-1.254973
0.460557,0.670536,-1.354559
0.536470,0.748088,-1.159815
0.452814,0.676795,-1.266045
0.611807,1.070767,-0.031855
0.419283,1.058447,0.033840
0.621602,1.516688,0.064833
0.411953,1.521402,0.222846
0.626086,1.887267,0.526311
0.425426,1.886491,0.664705
0.633245,1.937839,0.547352
0.417936,1.936698,0.698208
0.605763,2.018419,0.144598
0.463480,2.013063,0.252546
0.528910,0.360436,-0.032419
0.486208,0.317270,0.014599
0.575634,0.320782,0.013598
0.504084,0.401799,-0.002870
0.552171,0.402802,-0.003638
0.526176,0.441655,-0.014669
0.573412,0.796513,-0.000000
0.539106,0.755497,-0.003583
0.486676,0.732689,-0.017281
0.444639,0.746965,-0.028885
0.415159,0.765623,-0.040171
0.517833,0.722469,-0.053957
0.447170,0.748652,-0.075420
0.462749,0.749073,-0.081515
0.487517,0.747848,-0.081970
0.529930,0.765063,-0.060370
0.441254,0.789168,-0.080273
0.462048,0.783794,-0.078474
0.492172,0.779253,-0.075915
0.534327,0.804518,-0.063953
0.453485,0.824397,-0.077027
0.472541,0.816797,-0.063642
0.498056,0.810464,-0.053894
0.533059,0.843062,-0.066952
0.471736,0.848935,-0.075820
0.487004,0.842770,-0.065449
0.509716,0.840257,-0.057408
0.438806,0.734659,0.000000
0.486248,0.713939,-0.015194
0.528883,0.700973,-0.026119
0.559830,0.686833,-0.035589
0.586846,0.663844,-0.046955
0.483399,0.697334,-0.040791
0.497285,0.703103,-0.063316
0.519035,0.694235,-0.079819
0.541463,0.681418,-0.092495
0.459646,0.707637,-0.046916
0.469346,0.710500,-0.067651
0.494216,0.696478,-0.082132
0.518524,0.678283,-0.095832
0.437194,0.719901,-0.053339
0.443239,0.718067,-0.077908
0.467411,0.703383,-0.088531
0.492432,0.683749,-0.096952
0.416572,0.732647,-0.060387
0.408037,0.727374,-0.084590
0.419129,0.711720,-0.094572
0.433393,0.695853,-0.102379
