X,Y,Z
0.533790,0.348482,-0.650751
0.553781,0.309718,-0.610075
0.564038,0.310589,-0.609999
0.571989,0.312286,-0.609886
0.515979,0.310971,-0.609739
0.503203,0.313077,-0.609581
0.491277,0.315322,-0.609856
0.587511,0.336699,-0.332280
0.476506,0.336369,-0.321471
0.555783,0.392244,-0.551046
0.508138,0.393061,-0.547496
0.679211,0.591821,-0.206894
0.394472,0.578283,-0.236517
0.720812,0.914268,-0.205285
0.320351,0.913605,-0.596472
0.710767,1.168097,-0.467492
0.402148,0.686979,-1.211282
0.719585,1.263822,-0.534896
0.423576,0.637402,-1.335235
0.695550,1.252585,-0.569918
0.429683,0.597815,-1.312775
0.681888,1.215706,-0.486280
0.429133,0.608688,-1.214134
0.623562,1.089834,-0.007947
0.435759,1.108253,0.009992
0.619055,1.543918,0.062070
0.432280,1.540419,0.068347
0.617083,1.923282,0.509619
0.439031,1.915478,0.409289
0.617595,1.974123,0.529824
0.429417,1.965444,0.430510
0.587729,2.047815,0.151110
0.453022,2.041523,0.004716
0.522691,0.363890,-0.032366
0.479028,0.320746,0.014671
0.568849,0.320601,0.012953
0.498347,0.403910,-0.002265
0.546780,0.403476,-0.003450
0.521873,0.443022,-0.014700
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.433084,0.678079,0.000000
0.460668,0.642109,-0.002615
0.478117,0.597754,-0.010168
0.483783,0.566910,-0.020077
0.475728,0.560002,-0.029796
0.434376,0.542451,-0.010145
0.446651,0.514145,-0.027553
0.466920,0.510749,-0.038605
0.485590,0.514487,-0.044879
0.412847,0.551617,-0.018359
0.456041,0.561181,-0.037320
0.463666,0.600959,-0.039763
0.458402,0.614845,-0.038449
0.397605,0.574171,-0.027663
0.442317,0.590921,-0.046286
0.446636,0.621484,-0.041508
0.439027,0.628149,-0.034900
0.387300,0.602377,-0.037468
0.422275,0.609348,-0.047550
0.430720,0.629768,-0.041331
0.426393,0.636404,-0.034591
