X,Y,Z
0.532497,0.350966,-0.682683
0.552633,0.311481,-0.640846
0.563460,0.312081,-0.640807
0.571248,0.313700,-0.640724
0.515406,0.312965,-0.643181
0.502684,0.315319,-0.643108
0.490832,0.317547,-0.643429
0.586832,0.337178,-0.350118
0.476343,0.337579,-0.354544
0.554821,0.394531,-0.576965
0.507805,0.394834,-0.577817
0.678049,0.591030,-0.195078
0.394146,0.577734,-0.251950
0.720386,0.914284,-0.181083
0.310803,0.923308,-0.637876
0.710888,1.166719,-0.443913
0.395413,0.703832,-1.292989
0.719997,1.261734,-0.505695
0.423840,0.667383,-1.417419
0.696533,1.251048,-0.545966
0.430300,0.626793,-1.399792
0.682786,1.214322,-0.463463
0.428355,0.634316,-1.296777
0.617835,1.073990,-0.004296
0.433190,1.084255,0.006052
0.618896,1.536343,0.085690
0.425500,1.530430,0.065515
0.613598,1.916624,0.532657
0.433467,1.902559,0.399844
0.615816,1.967242,0.551143
0.419429,1.949833,0.421603
0.584118,2.038954,0.178338
0.447623,2.030195,-0.009830
0.521018,0.362549,-0.032681
0.479124,0.320138,0.015362
0.568885,0.319675,0.012486
0.497789,0.403966,-0.001923
0.546116,0.403698,-0.003891
0.520613,0.442898,-0.014330
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.416990,0.714205,-0.000000
0.447888,0.695239,-0.013720
0.477635,0.667321,-0.025912
0.491999,0.646408,-0.038324
0.481213,0.647491,-0.049574
0.441396,0.577910,-0.021132
0.464432,0.598005,-0.042677
0.464760,0.620105,-0.057129
0.457837,0.626495,-0.066055
0.414137,0.592952,-0.025128
0.451282,0.659020,-0.041385
0.452152,0.685093,-0.048528
0.444356,0.681649,-0.054626
0.393476,0.623989,-0.030952
0.430735,0.687806,-0.043559
0.429771,0.705942,-0.042058
0.420331,0.696968,-0.041939
0.376754,0.660311,-0.039074
0.406034,0.707364,-0.047015
0.408217,0.721481,-0.045369
0.401528,0.714865,-0.043555
