X,Y,Z
0.536794,0.352059,-0.835052
0.558011,0.312503,-0.790300
0.566894,0.313325,-0.790462
0.577843,0.315167,-0.790122
0.520517,0.313539,-0.788572
0.506901,0.314961,-0.788345
0.495961,0.316955,-0.788606
0.591896,0.337867,-0.457947
0.478516,0.336897,-0.443895
0.557457,0.396708,-0.712823
0.511759,0.395261,-0.709964
0.678801,0.587993,-0.294808
0.391671,0.569657,-0.188908
0.711500,0.948580,-0.580797
0.288250,0.929588,-0.532588
0.559910,0.828794,-1.207466
0.401286,0.674971,-1.236480
0.510637,0.814828,-1.335793
0.437575,0.669975,-1.359694
0.509067,0.746451,-1.301069
0.452507,0.630224,-1.311393
0.522292,0.744968,-1.200846
0.446293,0.637742,-1.230479
0.617484,1.087682,-0.022924
0.420496,1.076791,0.025035
0.628374,1.527286,0.052150
0.420127,1.531022,0.181507
0.631545,1.898158,0.489705
0.436350,1.896767,0.618229
0.638086,1.948132,0.506795
0.429760,1.946069,0.650342
0.611080,2.028408,0.133834
0.471272,2.023183,0.192372
0.533158,0.362861,-0.032549
0.490061,0.318008,0.013918
0.579782,0.321695,0.013277
0.507161,0.403904,-0.002534
0.555209,0.405987,-0.002867
0.529477,0.444217,-0.013295
0.567604,0.797038,-0.000000
0.530279,0.748024,-0.002290
0.479574,0.720244,-0.016972
0.444271,0.731755,-0.029991
0.426890,0.760526,-0.044016
0.509597,0.717694,-0.054953
0.444876,0.735695,-0.078964
0.458709,0.730174,-0.089024
0.483130,0.724925,-0.091966
0.523162,0.763647,-0.062589
0.435982,0.783804,-0.083479
0.454928,0.777515,-0.083371
0.484999,0.772334,-0.081868
0.528656,0.805552,-0.067240
0.447012,0.820598,-0.080881
0.463528,0.812273,-0.068631
0.488851,0.805367,-0.059058
0.528126,0.844933,-0.071248
0.466845,0.848792,-0.078946
0.478932,0.840529,-0.068251
0.498947,0.835841,-0.059990
0.410654,0.735109,0.000000
0.474620,0.718712,-0.009861
0.520160,0.702495,-0.017507
0.548383,0.685075,-0.024541
0.572929,0.657691,-0.032387
0.481517,0.680313,-0.027729
0.498117,0.688085,-0.048313
0.515442,0.689758,-0.063752
0.535868,0.689460,-0.075207
0.459898,0.681499,-0.034997
0.475898,0.694134,-0.054052
0.495670,0.692598,-0.068130
0.516885,0.688367,-0.080531
0.436523,0.689400,-0.043085
0.448547,0.702867,-0.066589
0.468320,0.697113,-0.078939
0.490433,0.685517,-0.088186
0.413342,0.700631,-0.051531
0.410761,0.711917,-0.074020
0.413827,0.704301,-0.084524
0.420979,0.691100,-0.092472
